Country,Page,Range,Type,Provider
BE,226,+326935XXXX,geographic,BELGACOM
BE,230,+327025XXXX,universalaccess,Facilicom International Bvba
BE,111,+323317XXXX,geographic,BELGACOM
BE,153,+3251XXXXXX,geographic,
BE,300,+3290025XXXX,premiumrate,Belgacom
BE,336,+329381XXXX,geographic,BELGACOM
BE,131,+324XXXXXXX,geographic,
BE,271,+328361XXXX,geographic,BELGACOM
BE,96,+322793XXXX,geographic,COLT Telecom n.v.
BE,291,+328930XXXX,geographic,BELGACOM
BE,76,+322525XXXX,geographic,BELGACOM
BE,139,+324366XXXX,geographic,BELGACOM
BE,233,+3271XXXXXX,geographic,
BE,174,+325543XXXX,geographic,BELGACOM
BE,205,+326345XXXX,geographic,BELGACOM
BE,151,+325066XXXX,geographic,TELENET n.v.
BE,259,+328080XXXX,geographic,MOBISTAR s.a.
BE,159,+325170XXXX,geographic,BELGACOM
BE,287,+328753XXXX,geographic,BELGACOM
BE,6,+3211XXXXXX,geographic,
BE,299,+3290012XXXX,premiumrate,Belgacom
BE,204,+326341XXXX,geographic,BELGACOM
BE,149,+325046XXXX,geographic,BELGACOM
BE,72,+322460XXXX,geographic,BELGACOM
BE,65,+322358XXXX,geographic,BELGACOM
BE,97,+322800XXXX,geographic,MOBISTAR s.a.
BE,30,+321527XXXX,geographic,BELGACOM
BE,238,+327147XXXX,geographic,BELGACOM
BE,104,+323210XXXX,geographic,BELGACOM
BE,99,+323XXXXXXX,geographic,
BE,156,+325142XXXX,geographic,BELGACOM
BE,7,+321124XXXX,geographic,BELGACOM
BE,326,+329237XXXX,geographic,BELGACOM
BE,264,+328146XXXX,geographic,BELGACOM
BE,129,+324XXXXXXX,geographic,
BE,248,+3280XXXXXX,geographic,
BE,57,+322264XXXX,geographic,BELGACOM
BE,33,+321565XXXX,geographic,TELENET n.v.
BE,68,+322401XXXX,geographic,VERIZON BUSINESS nv
BE,64,+322348XXXX,geographic,BELGACOM
BE,79,+322553XXXX,geographic,BELGACOM
BE,327,+329251XXXX,geographic,BELGACOM
BE,45,+321951XXXX,geographic,BELGACOM
BE,216,+326581XXXX,geographic,BELGACOM
BE,166,+325330XXXX,geographic,VERIZON BUSINESS nv
BE,23,+321435XXXX,geographic,MOBISTAR s.a.
BE,297,+329XXXXXXX,geographic,
BE,229,+326977XXXX,geographic,BELGACOM
BE,336,+329382XXXX,geographic,BELGACOM
BE,147,+325021XXXX,geographic,BELGACOM
BE,144,+3249XXXXXXX,mobile,
BE,298,+3290003XXXX,premiumrate,Belgacom
BE,332,+329338XXXX,geographic,BELGACOM
BE,296,+329XXXXXXX,geographic,
BE,179,+325628XXXX,geographic,TELENET n.v.
BE,98,+322824XXXX,geographic,BELGACOM
BE,158,+325158XXXX,geographic,BELGACOM
BE,285,+328725XXXX,geographic,MOBISTAR s.a.
BE,14,+321221XXXX,geographic,TELENET n.v.
BE,19,+321355XXXX,geographic,BELGACOM
BE,128,+324XXXXXXX,geographic,
BE,121,+323663XXXX,geographic,BELGACOM
BE,110,+323303XXXX,geographic,COLT Telecom n.v.
BE,38,+321635XXXX,geographic,BELGACOM
BE,245,+3278XXXXXXX,sharedcost,
BE,332,+329339XXXX,geographic,BELGACOM
BE,182,+325661XXXX,geographic,BELGACOM
BE,130,+324XXXXXXX,geographic,
BE,49,+322XXXXXXX,geographic,
BE,179,+325629XXXX,geographic,TELENET n.v.
BE,216,+326582XXXX,geographic,BELGACOM
BE,202,+326188XXXX,geographic,TELENET n.v.
BE,60,+322297XXXX,geographic,BELGACOM
BE,11,+321170XXXX,geographic,BELGACOM
BE,100,+323XXXXXXX,geographic,
BE,260,+3281XXXXXX,geographic,
BE,262,+328123XXXX,geographic,BELGACOM
BE,109,+323285XXXX,geographic,BELGACOM
BE,139,+324367XXXX,geographic,BELGACOM
BE,296,+329XXXXXXX,geographic,
BE,107,+323242XXXX,geographic,BELGACOM
BE,230,+327027XXXX,universalaccess,3 Stars Net Sa/Nv
BE,287,+328754XXXX,geographic,BELGACOM
BE,18,+321344XXXX,geographic,BELGACOM
BE,155,+3251XXXXXX,geographic,
BE,65,+322359XXXX,geographic,BELGACOM
BE,263,+328139XXXX,geographic,COLT Telecom n.v.
BE,47,+322XXXXXXX,geographic,
BE,159,+325171XXXX,geographic,BELGACOM
BE,17,+321325XXXX,geographic,TELENET n.v.
BE,124,+323772XXXX,geographic,BELGACOM
BE,139,+324368XXXX,geographic,BELGACOM
BE,107,+323244XXXX,geographic,BELGACOM
BE,263,+328140XXXX,geographic,BELGACOM
BE,15,321232,voicemail(mobile),Belgacom Mobile - Proximus
BE,243,+3271944XXX,geographic,Versatel Belgium n.v.
BE,203,+3263XXXXXX,geographic,
BE,279,+328573XXXX,geographic,SCARLET BUSINESS NV
BE,131,+324XXXXXXX,geographic,
BE,182,+325662XXXX,geographic,BELGACOM
BE,66,+322375XXXX,geographic,BELGACOM
BE,265,+328161XXXX,geographic,BELGACOM
BE,85,+322655XXXX,geographic,BELGACOM
BE,260,+3281XXXXXX,geographic,
BE,7,+321125XXXX,geographic,BELGACOM
BE,243,+3271945XXX,geographic,Versatel Belgium n.v.
BE,151,+325067XXXX,geographic,TELENET n.v.
BE,125,+323812XXXX,geographic,BELGACOM
BE,65,+322360XXXX,geographic,BELGACOM
BE,43,+321689XXXX,geographic,TELENET n.v.
BE,326,+329238XXXX,geographic,BELGACOM
BE,287,+328755XXXX,geographic,BELGACOM
BE,130,+324XXXXXXX,geographic,
BE,86,+322676XXXX,geographic,BELGACOM
BE,203,+326320XXXX,geographic,BT (Worldwide) Ltd
BE,270,+3283XXXXXX,geographic,
BE,18,+321345XXXX,geographic,MOBISTAR s.a.
BE,57,+322265XXXX,geographic,SCARLET BUSINESS NV
BE,262,+328124XXXX,geographic,BELGACOM
BE,155,+3251XXXXXX,geographic,
BE,96,+322794XXXX,geographic,BELGACOM
BE,208,+326449XXXX,geographic,COLT Telecom n.v.
BE,232,+327066XXXX,universalaccess,Verizon Business Nv
BE,43,+321695XXXX,geographic,MOBISTAR s.a.
BE,109,+323286XXXX,geographic,BELGACOM
BE,248,+3280XXXXXX,geographic,
BE,57,+322266XXXX,geographic,BELGACOM
BE,111,+323320XXXX,geographic,BELGACOM
BE,317,+3290345XXXX,premiumrate,Verizon Business Nv
BE,245,+327805XXXXX,sharedcost,Belgacom
BE,159,+325172XXXX,geographic,BELGACOM
BE,86,+322677XXXX,geographic,BELGACOM
BE,246,+327879XXXXX,sharedcost,Colt Telecom N.V.
BE,203,+326321XXXX,geographic,BELGACOM
BE,96,+322795XXXX,geographic,BELGACOM
BE,252,+3280057XXXX,freephone,Versatel Belgium N.V.
BE,103,+323XXXXXXX,geographic,
BE,232,+327069XXXX,universalaccess,Telenet N.V.
BE,336,+329383XXXX,geographic,BELGACOM
BE,43,+321697XXXX,geographic,SCARLET EXTENDED nv
BE,130,+324XXXXXXX,geographic,
BE,155,+3251XXXXXX,geographic,
BE,57,+322267XXXX,geographic,BELGACOM
BE,174,+325545XXXX,geographic,BELGACOM
BE,208,+326450XXXX,geographic,TELENET n.v.
BE,296,+329XXXXXXX,geographic,
BE,134,+324242XXXX,geographic,MOBISTAR s.a.
BE,165,+325287XXXX,geographic,BT (Worldwide) Ltd
BE,300,+3290026XXXX,premiumrate,Belgacom
BE,159,+325173XXXX,geographic,SCARLET BUSINESS NV
BE,245,+3278077XXXX,sharedcost,3 Stars Net Sa/Nv
BE,76,+322526XXXX,geographic,BELGACOM
BE,317,+3290346XXXX,premiumrate,Verizon Business Nv
BE,49,+322XXXXXXX,geographic,
BE,293,+328970XXXX,geographic,BELGACOM
BE,92,+322745XXXX,geographic,BELGACOM
BE,204,+326342XXXX,geographic,BELGACOM
BE,86,+322678XXXX,geographic,BELGACOM
BE,91,+322736XXXX,geographic,BELGACOM
BE,336,+329384XXXX,geographic,BELGACOM
BE,136,+324289XXXX,geographic,BELGACOM
BE,170,+3254XXXXXX,geographic,
BE,286,+328740XXXX,geographic,VERIZON BUSINESS nv
BE,65,+322361XXXX,geographic,BELGACOM
BE,306,+3290112XXXX,premiumrate,Belgacom
BE,233,+3271XXXXXX,geographic,
BE,41,+321666XXXX,geographic,MOBISTAR s.a.
BE,10,+321158XXXX,geographic,BELGACOM
BE,72,+322461XXXX,geographic,BELGACOM
BE,329,+329282XXXX,geographic,BELGACOM
BE,172,+325459XXXX,geographic,BELGACOM
BE,262,+328125XXXX,geographic,BELGACOM
BE,201,+326158XXXX,geographic,BELGACOM
BE,304,+3290072XXXX,premiumrate,Tiscali Nv
BE,83,+322620XXXX,geographic,EQUANT BELGIUM nv/sa
BE,233,+3271XXXXXX,geographic,
BE,326,+329239XXXX,geographic,BELGACOM
BE,80,+322567XXXX,geographic,BELGACOM
BE,270,+3283XXXXXX,geographic,
BE,281,+3286XXXXXX,geographic,
BE,41,+321667XXXX,geographic,3 Stars Net SA/NV
BE,33,+321566XXXX,geographic,TELENET n.v.
BE,191,+3259XXXXXX,geographic,
BE,124,+323773XXXX,geographic,BELGACOM
BE,205,+326357XXXX,geographic,BELGACOM
BE,295,+329XXXXXXX,geographic,
BE,292,+328939XXXX,geographic,COLT Telecom n.v.
BE,109,+323287XXXX,geographic,BELGACOM
BE,172,+325461XXXX,geographic,Versatel Belgium n.v.
BE,232,+327070XXXX,universalaccess,Bt (Worldwide) Ltd
BE,261,+3281XXXXXX,geographic,
BE,326,+329240XXXX,geographic,BELGACOM
BE,252,+3280058XXXX,freephone,Equant Belgium Nv/Sa
BE,304,+3290080XXXX,premiumrate,Base N.V.
BE,248,+3280XXXXXX,geographic,
BE,329,+329285XXXX,geographic,MOBISTAR s.a.
BE,305,+3290103XXXX,premiumrate,Belgacom
BE,75,+322511XXXX,geographic,BELGACOM
BE,274,+328422XXXX,geographic,BELGACOM
BE,243,+3271950XXX,geographic,Brut̩l̩ S.C.
BE,124,+323774XXXX,geographic,BELGACOM
BE,64,+322349XXXX,geographic,BELGACOM
BE,200,+326121XXXX,geographic,BELGACOM
BE,308,+3290145XXXX,premiumrate,Verizon Business Nv
BE,183,+325670XXXX,geographic,BELGACOM
BE,8,+321128XXXX,geographic,BELGACOM
BE,312,+3290247XXXX,premiumrate,Verizon Business Nv
BE,277,+3285XXXXXX,geographic,
BE,267,+328185XXXX,geographic,BELGACOM
BE,194,+325961XXXX,geographic,Versatel Belgium n.v.
BE,201,+326160XXXX,geographic,TELENET n.v.
BE,43,+3219XXXXXX,geographic,
BE,262,+328126XXXX,geographic,BELGACOM
BE,33,+321567XXXX,geographic,TELENET n.v.
BE,324,+329220XXXX,geographic,BELGACOM
BE,155,+325120XXXX,geographic,BELGACOM
BE,268,+3282XXXXXX,geographic,
BE,20,+3214XXXXXX,geographic,
BE,45,+321954XXXX,geographic,BELGACOM
BE,105,+323219XXXX,geographic,BELGACOM
BE,130,+324XXXXXXX,geographic,
BE,98,+322825XXXX,geographic,BELGACOM
BE,64,+322350XXXX,geographic,CODITEL S.A.
BE,200,+326122XXXX,geographic,BELGACOM
BE,49,+322XXXXXXX,geographic,
BE,229,+326978XXXX,geographic,BELGACOM
BE,296,+329XXXXXXX,geographic,
BE,165,+325288XXXX,geographic,TELENET n.v.
BE,103,+323XXXXXXX,geographic,
BE,333,+329347XXXX,geographic,BELGACOM
BE,80,+322568XXXX,geographic,BELGACOM
BE,75,+322512XXXX,geographic,BELGACOM
BE,212,+326533XXXX,geographic,BELGACOM
BE,146,+3250XXXXXX,geographic,
BE,129,+324XXXXXXX,geographic,
BE,303,+3290051XXXX,premiumrate,Bt (Worldwide) Ltd
BE,155,+325121XXXX,geographic,BELGACOM
BE,105,+323220XXXX,geographic,BELGACOM
BE,255,+3280084XXXX,freephone,Facilicom International Bvba
BE,20,+3214XXXXXX,geographic,
BE,159,+325174XXXX,geographic,BELGACOM
BE,90,+322725XXXX,geographic,BELGACOM
BE,96,+322796XXXX,geographic,BELGACOM
BE,317,+3290347XXXX,premiumrate,Verizon Business Nv
BE,98,+322850XXXX,geographic,Brut̩l̩ S.C.
BE,259,+328081XXXX,geographic,TELENET n.v.
BE,59,+322286XXXX,geographic,BELGACOM
BE,92,+322748XXXX,geographic,BELGACOM
BE,175,+325560XXXX,geographic,TELENET n.v.
BE,279,+328575XXXX,geographic,Versatel Belgium n.v.
BE,7,+321126XXXX,geographic,BELGACOM
BE,205,+326358XXXX,geographic,BELGACOM
BE,131,+324XXXXXXX,geographic,
BE,47,+322XXXXXXX,geographic,
BE,218,+326733XXXX,geographic,BELGACOM
BE,284,+3287XXXXXX,geographic,
BE,134,+324244XXXX,geographic,TELENET n.v.
BE,95,+322780XXXX,geographic,BELGACOM
BE,214,+326557XXXX,geographic,SCARLET BUSINESS NV
BE,307,+3290139XXXX,premiumrate,Belgacom
BE,174,+325546XXXX,geographic,BELGACOM
BE,70,+322418XXXX,geographic,TELENET n.v.
BE,170,+325423XXXX,geographic,TELENET n.v.
BE,256,+3280096XXXX,freephone,Belgacom
BE,309,+3290184XXXX,premiumrate,Facilicom International Bvba
BE,17,+321326XXXX,geographic,TELENET n.v.
BE,286,+328744XXXX,geographic,BELGACOM
BE,176,+325588XXXX,geographic,TELENET n.v.
BE,284,+3287XXXXXX,geographic,
BE,256,+3280097XXXX,freephone,Belgacom
BE,245,+327810XXXXX,sharedcost,Versatel Belgium N.V.
BE,10,+321159XXXX,geographic,BELGACOM
BE,90,+322726XXXX,geographic,BELGACOM
BE,36,+3216XXXXXX,geographic,
BE,95,+322782XXXX,geographic,BELGACOM
BE,195,+325980XXXX,geographic,BELGACOM
BE,322,+3290948XXXX,premiumrate,Belgacom
BE,307,+3290140XXXX,premiumrate,Verizon Business Nv
BE,208,+326451XXXX,geographic,BELGACOM
BE,153,+3251XXXXXX,geographic,
BE,50,+322XXXXXXX,geographic,
BE,159,+325175XXXX,geographic,Versatel Belgium n.v.
BE,107,+323247XXXX,geographic,BELGACOM
BE,119,+323620XXXX,geographic,BELGACOM
BE,71,+322427XXXX,geographic,BELGACOM
BE,2,+321022XXXX,geographic,BELGACOM
BE,56,+322252XXXX,geographic,BELGACOM
BE,172,+325465XXXX,geographic,MOBISTAR s.a.
BE,327,+329252XXXX,geographic,BELGACOM
BE,299,+3290013XXXX,premiumrate,Belgacom
BE,291,+328932XXXX,geographic,BELGACOM
BE,336,+329385XXXX,geographic,BELGACOM
BE,335,+329370XXXX,geographic,BELGACOM
BE,81,+322574XXXX,geographic,BELGACOM
BE,93,+322759XXXX,geographic,BELGACOM
BE,308,+3290146XXXX,premiumrate,Verizon Business Nv
BE,323,+3290985XXXX,premiumrate,Verizon Business Nv
BE,27,+321470XXXX,geographic,TELENET n.v.
BE,193,+325942XXXX,geographic,TELENET n.v.
BE,44,+3219XXXXXX,geographic,
BE,268,+328221XXXX,geographic,BELGACOM
BE,117,+323490XXXX,geographic,BELGACOM
BE,182,+325664XXXX,geographic,BELGACOM
BE,208,+326452XXXX,geographic,BELGACOM
BE,309,+32902XXXXXX,premiumrate,
BE,149,+325047XXXX,geographic,BELGACOM
BE,96,+322797XXXX,geographic,BELGACOM
BE,297,+329XXXXXXX,geographic,
BE,38,+321638XXXX,geographic,BELGACOM
BE,277,+3285XXXXXX,geographic,
BE,117,+323491XXXX,geographic,BELGACOM
BE,281,+328621XXXX,geographic,BELGACOM
BE,66,+322376XXXX,geographic,BELGACOM
BE,321,+3290936XXXX,premiumrate,Belgacom
BE,315,+3290312XXXX,premiumrate,Belgacom
BE,158,+325159XXXX,geographic,BELGACOM
BE,268,+328222XXXX,geographic,BELGACOM
BE,335,+329371XXXX,geographic,BELGACOM
BE,276,+328488XXXX,geographic,TELENET n.v.
BE,263,+328141XXXX,geographic,BELGACOM
BE,149,+325049XXXX,geographic,BELGACOM
BE,161,+3252XXXXXX,geographic,
BE,65,+322362XXXX,geographic,BELGACOM
BE,208,+326454XXXX,geographic,BELGACOM
BE,38,+321639XXXX,geographic,BELGACOM
BE,162,+325234XXXX,geographic,BELGACOM
BE,195,+325985XXXX,geographic,MOBISTAR s.a.
BE,209,+326473XXXX,geographic,SCARLET BUSINESS NV
BE,68,+322402XXXX,geographic,VERIZON BUSINESS nv
BE,76,+322527XXXX,geographic,BELGACOM
BE,296,+329XXXXXXX,geographic,
BE,83,+322626XXXX,geographic,BELGACOM
BE,29,+3215XXXXXX,geographic,
BE,96,+322798XXXX,geographic,BELGACOM
BE,72,+322462XXXX,geographic,BELGACOM
BE,298,+3290004XXXX,premiumrate,Belgacom
BE,274,+328424XXXX,geographic,BELGACOM
BE,161,+325220XXXX,geographic,BELGACOM
BE,182,+325665XXXX,geographic,BELGACOM
BE,309,+3290200XXXX,premiumrate,Belgacom
BE,243,+3271951XXX,geographic,Brut̩l̩ S.C.
BE,295,+329XXXXXXX,geographic,
BE,264,+328147XXXX,geographic,BELGACOM
BE,311,+3290233XXXX,premiumrate,3 Stars Net Sa/Nv
BE,197,+326041XXXX,geographic,BELGACOM
BE,249,+3280016XXXX,freephone,Belgacom
BE,304,+3290084XXXX,premiumrate,Facilicom International Bvba
BE,204,+326343XXXX,geographic,BELGACOM
BE,218,+326734XXXX,geographic,BELGACOM
BE,109,+323288XXXX,geographic,TELENET n.v.
BE,302,+3290037XXXX,premiumrate,Belgacom
BE,134,+324246XXXX,geographic,BELGACOM
BE,9,+321141XXXX,geographic,TELENET n.v.
BE,39,+321644XXXX,geographic,BELGACOM
BE,258,+328060XXXX,geographic,COLT Telecom n.v.
BE,329,+329288XXXX,geographic,BELGACOM
BE,248,+3280XXXXXX,geographic,
BE,256,+3280098XXXX,freephone,Belgacom
BE,99,+323XXXXXXX,geographic,
BE,312,+3290248XXXX,premiumrate,Verizon Business Nv
BE,165,+325289XXXX,geographic,COLT Telecom n.v.
BE,59,+322287XXXX,geographic,BELGACOM
BE,292,+328940XXXX,geographic,VERIZON BUSINESS nv
BE,269,+328267XXXX,geographic,BELGACOM
BE,121,+323664XXXX,geographic,BELGACOM
BE,2,+321023XXXX,geographic,BELGACOM
BE,304,+3290087XXXX,premiumrate,Codenet  S.A.
BE,182,+325666XXXX,geographic,BELGACOM
BE,190,+325861XXXX,geographic,TELENET n.v.
BE,66,+322377XXXX,geographic,BELGACOM
BE,87,+322686XXXX,geographic,BELGACOM
BE,264,+328148XXXX,geographic,BELGACOM
BE,331,+329327XXXX,geographic,BELGACOM
BE,31,+321532XXXX,geographic,BELGACOM
BE,233,+3271XXXXXX,geographic,
BE,71,+322428XXXX,geographic,BELGACOM
BE,229,+326979XXXX,geographic,SCARLET EXTENDED nv
BE,19,+321361XXXX,geographic,BELGACOM
BE,329,+329289XXXX,geographic,BELGACOM
BE,92,+322749XXXX,geographic,BELGACOM
BE,181,+325653XXXX,geographic,BELGACOM
BE,152,+325081XXXX,geographic,BELGACOM
BE,70,+322419XXXX,geographic,BELGACOM
BE,243,+3271952XXX,geographic,Brut̩l̩ S.C.
BE,2,+321024XXXX,geographic,BELGACOM
BE,5,+3211XXXXXX,geographic,
BE,151,+325068XXXX,geographic,TELENET n.v.
BE,149,+325050XXXX,geographic,BELGACOM
BE,172,+325470XXXX,geographic,VERIZON BUSINESS nv
BE,311,+3290240XXXX,premiumrate,Verizon Business Nv
BE,14,+321222XXXX,geographic,TELENET n.v.
BE,214,+326558XXXX,geographic,BELGACOM
BE,107,+323248XXXX,geographic,BELGACOM
BE,304,+3290088XXXX,premiumrate,3 Stars Net Sa/Nv
BE,47,+322XXXXXXX,geographic,
BE,327,+329253XXXX,geographic,BELGACOM
BE,324,+329221XXXX,geographic,BELGACOM
BE,183,+325671XXXX,geographic,BELGACOM
BE,299,+3290014XXXX,premiumrate,Belgacom
BE,153,+3251XXXXXX,geographic,
BE,56,+322253XXXX,geographic,BELGACOM
BE,197,+326045XXXX,geographic,BELGACOM
BE,335,+329372XXXX,geographic,BELGACOM
BE,158,+325160XXXX,geographic,TELENET n.v.
BE,255,+3280085XXXX,freephone,Mobistar S.A.
BE,276,+3285XXXXXX,geographic,
BE,17,+321327XXXX,geographic,TELENET n.v.
BE,198,+3261XXXXXX,geographic,
BE,233,+3271XXXXXX,geographic,
BE,124,+323775XXXX,geographic,BELGACOM
BE,267,+328187XXXX,geographic,BELGACOM
BE,234,+3271XXXXXX,geographic,
BE,93,+322761XXXX,geographic,BELGACOM
BE,97,+322801XXXX,geographic,MOBISTAR s.a.
BE,155,+325122XXXX,geographic,BELGACOM
BE,210,+3265XXXXXX,geographic,
BE,270,+3283XXXXXX,geographic,
BE,130,+324XXXXXXX,geographic,
BE,73,+322478XXXX,geographic,BELGACOM
BE,286,+328746XXXX,geographic,BELGACOM
BE,92,+322750XXXX,geographic,BELGACOM
BE,31,+321533XXXX,geographic,TELENET n.v.
BE,170,+325424XXXX,geographic,TELENET n.v.
BE,320,+32909326XXX,premiumrate,Verizon Business Nv
BE,19,+321366XXXX,geographic,BELGACOM
BE,174,+325548XXXX,geographic,BELGACOM
BE,15,+321234XXXX,geographic,BELGACOM
BE,98,+322880XXXX,geographic,3 Stars Net SA/NV
BE,243,+3271953XXX,geographic,Brut̩l̩ S.C.
BE,296,+329XXXXXXX,geographic,
BE,232,+327072XXXX,universalaccess,Tiscali Nv
BE,125,+323813XXXX,geographic,BELGACOM
BE,14,+321223XXXX,geographic,BELGACOM
BE,331,+329328XXXX,geographic,TELENET n.v.
BE,50,+322XXXXXXX,geographic,
BE,284,+3287XXXXXX,geographic,
BE,44,+3219XXXXXX,geographic,
BE,72,+322463XXXX,geographic,BELGACOM
BE,163,+325246XXXX,geographic,BELGACOM
BE,176,+325589XXXX,geographic,COLT Telecom n.v.
BE,172,+325473XXXX,geographic,SCARLET BUSINESS NV
BE,35,+3216XXXXXX,geographic,
BE,49,+322XXXXXXX,geographic,
BE,45,+321956XXXX,geographic,BELGACOM
BE,181,+325654XXXX,geographic,BELGACOM
BE,107,+323250XXXX,geographic,BELGACOM
BE,178,+325626XXXX,geographic,BELGACOM
BE,2,+321030XXXX,geographic,VERIZON BUSINESS nv
BE,27,+321471XXXX,geographic,TELENET n.v.
BE,90,+322727XXXX,geographic,BELGACOM
BE,335,+329373XXXX,geographic,BELGACOM
BE,87,+322687XXXX,geographic,BELGACOM
BE,219,+326741XXXX,geographic,BELGACOM
BE,311,+3290241XXXX,premiumrate,Verizon Business Nv
BE,324,+329222XXXX,geographic,BELGACOM
BE,6,+3211XXXXXX,geographic,
BE,214,+326559XXXX,geographic,BELGACOM
BE,126,+323827XXXX,geographic,BELGACOM
BE,201,+326161XXXX,geographic,BELGACOM
BE,183,+325672XXXX,geographic,BELGACOM
BE,197,+326049XXXX,geographic,COLT Telecom n.v.
BE,234,+3271XXXXXX,geographic,
BE,179,+325630XXXX,geographic,BELGACOM
BE,238,+327148XXXX,geographic,BELGACOM
BE,291,+328935XXXX,geographic,BELGACOM
BE,151,+325069XXXX,geographic,TELENET n.v.
BE,301,+3290034XXXX,premiumrate,Belgacom
BE,80,+322569XXXX,geographic,BELGACOM
BE,43,+3219XXXXXX,geographic,
BE,200,+326123XXXX,geographic,BELGACOM
BE,210,+3265XXXXXX,geographic,
BE,96,+322799XXXX,geographic,BELGACOM
BE,71,+322429XXXX,geographic,TELENET n.v.
BE,286,+328747XXXX,geographic,BELGACOM
BE,270,+3283XXXXXX,geographic,
BE,83,+322627XXXX,geographic,BELGACOM
BE,264,+328149XXXX,geographic,BT (Worldwide) Ltd
BE,163,+325247XXXX,geographic,BELGACOM
BE,198,+3261XXXXXX,geographic,
BE,104,+323211XXXX,geographic,BELGACOM
BE,163,+325248XXXX,geographic,BELGACOM
BE,172,+325487XXXX,geographic,BT (Worldwide) Ltd
BE,49,+322XXXXXXX,geographic,
BE,166,+325338XXXX,geographic,TELENET n.v.
BE,156,+325143XXXX,geographic,TELENET n.v.
BE,178,+325627XXXX,geographic,BELGACOM
BE,83,+322629XXXX,geographic,BELGACOM
BE,104,+323212XXXX,geographic,BELGACOM
BE,198,+3261XXXXXX,geographic,
BE,332,+329340XXXX,geographic,BELGACOM
BE,318,+3290354XXXX,premiumrate,Equant Belgium Nv/Sa
BE,264,+328150XXXX,geographic,TELENET n.v.
BE,193,+325943XXXX,geographic,TELENET n.v.
BE,163,+325249XXXX,geographic,BELGACOM
BE,277,+3285XXXXXX,geographic,
BE,147,+325022XXXX,geographic,BELGACOM
BE,100,+323XXXXXXX,geographic,
BE,123,+323735XXXX,geographic,BELGACOM
BE,293,+328971XXXX,geographic,BELGACOM
BE,212,+326534XXXX,geographic,BELGACOM
BE,64,+322351XXXX,geographic,BELGACOM
BE,8,+321129XXXX,geographic,BELGACOM
BE,263,+328142XXXX,geographic,BELGACOM
BE,281,+328630XXXX,geographic,VERIZON BUSINESS nv
BE,85,+322656XXXX,geographic,BELGACOM
BE,321,+3290940XXXX,premiumrate,Belgacom
BE,287,+328756XXXX,geographic,BELGACOM
BE,261,+3281XXXXXX,geographic,
BE,41,+321668XXXX,geographic,BELGACOM
BE,139,+324369XXXX,geographic,BELGACOM
BE,146,+3250XXXXXX,geographic,
BE,205,+326360XXXX,geographic,BELGACOM
BE,333,+329348XXXX,geographic,BELGACOM
BE,41,+321669XXXX,geographic,BELGACOM
BE,139,+324370XXXX,geographic,BELGACOM
BE,285,+328726XXXX,geographic,BELGACOM
BE,260,+3281XXXXXX,geographic,
BE,303,+3290053XXXX,premiumrate,Tele-West Nv
BE,260,+3281XXXXXX,geographic,
BE,103,+323XXXXXXX,geographic,
BE,277,+328521XXXX,geographic,BELGACOM
BE,159,+325177XXXX,geographic,BELGACOM
BE,244,+327197XXXX,geographic,SCARLET EXTENDED nv
BE,279,+328582XXXX,geographic,BELGACOM
BE,75,+322513XXXX,geographic,BELGACOM
BE,88,+322705XXXX,geographic,BELGACOM
BE,89,+322715XXXX,geographic,BELGACOM
BE,202,+3263XXXXXX,geographic,
BE,75,+322514XXXX,geographic,BELGACOM
BE,260,+3281XXXXXX,geographic,
BE,61,+322299XXXX,geographic,BELGACOM
BE,309,+3290201XXXX,premiumrate,Belgacom
BE,103,+323XXXXXXX,geographic,
BE,244,+327198XXXX,geographic,BELGACOM
BE,303,+3290054XXXX,premiumrate,Equant Belgium Nv/Sa
BE,279,+328583XXXX,geographic,BELGACOM
BE,277,+328523XXXX,geographic,BELGACOM
BE,65,+322363XXXX,geographic,BELGACOM
BE,324,+329223XXXX,geographic,BELGACOM
BE,202,+3263XXXXXX,geographic,
BE,159,+325178XXXX,geographic,BELGACOM
BE,175,+325561XXXX,geographic,TELENET n.v.
BE,303,+3290060XXXX,premiumrate,Ventelo Belgium Nv
BE,244,+3277XXXXXXX,premiumrate,
BE,75,+322515XXXX,geographic,BELGACOM
BE,93,+322762XXXX,geographic,BELGACOM
BE,309,+3290202XXXX,premiumrate,Belgacom
BE,182,+325667XXXX,geographic,BELGACOM
BE,279,+328584XXXX,geographic,BELGACOM
BE,103,+323XXXXXXX,geographic,
BE,117,+323500XXXX,geographic,3 Stars Net SA/NV
BE,182,+325668XXXX,geographic,BELGACOM
BE,159,+325179XXXX,geographic,COLT Telecom n.v.
BE,93,+322763XXXX,geographic,BELGACOM
BE,277,+328524XXXX,geographic,BELGACOM
BE,260,+3281XXXXXX,geographic,
BE,129,+324XXXXXXX,geographic,
BE,75,+322516XXXX,geographic,BELGACOM
BE,175,+325562XXXX,geographic,TELENET n.v.
BE,324,+329224XXXX,geographic,BELGACOM
BE,89,+322716XXXX,geographic,BELGACOM
BE,259,+328085XXXX,geographic,BELGACOM
BE,93,+322764XXXX,geographic,BELGACOM
BE,103,+323200XXXX,geographic,BELGACOM
BE,260,+3281XXXXXX,geographic,
BE,279,+328585XXXX,geographic,MOBISTAR s.a.
BE,296,+329XXXXXXX,geographic,
BE,336,+329386XXXX,geographic,BELGACOM
