Country,Page,Range,Type,Provider
GR,232,302741XXXXXX,geographic,
GR,233,30274107XXXX,geographic,OTE Î‘.Î•.
GR,231,30273504XXXX,geographic,OTE Î‘.Î•.
GR,20,30210492XXXX,geographic,OTE Î‘.Î•.
GR,21,30210506XXXX,geographic,OTE Î‘.Î•.
GR,230,30273305XXXX,geographic,OTE Î‘.Î•.
GR,247,30281021XXXX,geographic,OTE Î‘.Î•.
GR,239,30275305XXXX,geographic,OTE Î‘.Î•.
GR,236,30274703XXXX,geographic,OTE Î‘.Î•.
GR,227,30272407XXXX,geographic,OTE Î‘.Î•.
GR,250,30281081XXXX,geographic,OTE Î‘.Î•.
GR,208,30266202XXXX,geographic,OTE Î‘.Î•.
GR,215,30268308XXXX,geographic,OTE Î‘.Î•.
GR,225,302722XXXXXX,geographic,
GR,241,30275509XXXX,geographic,OTE Î‘.Î•.
GR,237,302751XXXXXX,geographic,
GR,221,30269508XXXX,geographic,OTE Î‘.Î•.
GR,219,30269309XXXX,geographic,OTE Î‘.Î•.
GR,242,30276104XXXX,geographic,OTE Î‘.Î•.
GR,234,30274303XXXX,geographic,OTE Î‘.Î•.
GR,240,30275405XXXX,geographic,OTE Î‘.Î•.
GR,235,30274307XXXX,geographic,OTE Î‘.Î•.
GR,247,30281022XXXX,geographic,OTE Î‘.Î•.
GR,244,30279106XXXX,geographic,OTE Î‘.Î•.
GR,232,302741XXXXXX,geographic,
GR,252,302821110XXX,geographic,Forthnet Î‘.Î•.
GR,231,30273505XXXX,geographic,OTE Î‘.Î•.
GR,228,30272505XXXX,geographic,OTE Î‘.Î•.
GR,230,30273306XXXX,geographic,OTE Î‘.Î•.
GR,23,30210528XXXX,geographic,OTE Î‘.Î•.
GR,246,30279605XXXX,geographic,OTE Î‘.Î•.
GR,208,30266203XXXX,geographic,OTE Î‘.Î•.
GR,223,30271043XXXX,geographic,OTE Î‘.Î•.
GR,233,30274108XXXX,geographic,OTE Î‘.Î•.
GR,21,30210510XXXX,geographic,OTE Î‘.Î•.
GR,250,30281082XXXX,geographic,OTE Î‘.Î•.
GR,20,30210493XXXX,geographic,OTE Î‘.Î•.
GR,229,30273107XXXX,geographic,OTE Î‘.Î•.
GR,249,30281054XXXX,geographic,OTE Î‘.Î•.
GR,248,30281032XXXX,geographic,OTE Î‘.Î•.
GR,233,30274109XXXX,geographic,OTE Î‘.Î•.
GR,261,302843XXXXXX,geographic,
GR,248,30281033XXXX,geographic,OTE Î‘.Î•.
GR,236,30274704XXXX,geographic,OTE Î‘.Î•.
GR,241,302757XXXXXX,geographic,
GR,21,30210511XXXX,geographic,OTE Î‘.Î•.
GR,242,30276105XXXX,geographic,OTE Î‘.Î•.
GR,228,30272506XXXX,geographic,OTE Î‘.Î•.
GR,250,30281083XXXX,geographic,OTE Î‘.Î•.
GR,239,30275306XXXX,geographic,OTE Î‘.Î•.
GR,20,30210494XXXX,geographic,OTE Î‘.Î•.
GR,249,30281066XXXX,geographic,OTE Î‘.Î•.
GR,267,30690XXXXXXX,mobile,Wind Hellas Telecommunications S.A.
GR,230,30273309XXXX,geographic,OTE Î‘.Î•.
GR,218,30269205XXXX,geographic,OTE Î‘.Î•.
GR,253,30282204XXXX,geographic,OTE Î‘.Î•.
GR,243,30276303XXXX,geographic,OTE Î‘.Î•.
GR,247,30281023XXXX,geographic,OTE Î‘.Î•.
GR,240,30275406XXXX,geographic,OTE Î‘.Î•.
GR,225,30272202XXXX,geographic,OTE Î‘.Î•.
GR,252,302821111XXX,geographic,Forthnet Î‘.Î•.
GR,235,30274309XXXX,geographic,OTE Î‘.Î•.
GR,232,302741XXXXXX,geographic,
GR,25,30210561XXXX,geographic,OTE Î‘.Î•.
GR,223,30271048XXXX,geographic,OTE Î‘.Î•.
GR,23,30210529XXXX,geographic,OTE Î‘.Î•.
GR,241,30275702XXXX,geographic,OTE Î‘.Î•.
GR,229,30273108XXXX,geographic,OTE Î‘.Î•.
GR,246,30279606XXXX,geographic,OTE Î‘.Î•.
GR,233,302741110XXX,geographic,Forthnet Î‘.Î•.
GR,248,30281034XXXX,geographic,OTE Î‘.Î•.
GR,261,30284302XXXX,geographic,OTE Î‘.Î•.
GR,252,302821200XXX,geographic,Yuboto
GR,228,30272507XXXX,geographic,OTE Î‘.Î•.
GR,237,30275102XXXX,geographic,OTE Î‘.Î•.
GR,221,30269509XXXX,geographic,OTE Î‘.Î•.
GR,244,30279107XXXX,geographic,OTE Î‘.Î•.
GR,256,30283103XXXX,geographic,OTE Î‘.Î•.
GR,247,30281024XXXX,geographic,OTE Î‘.Î•.
GR,250,30281084XXXX,geographic,OTE Î‘.Î•.
GR,24,30210545XXXX,geographic,OTE Î‘.Î•.
GR,20,30210495XXXX,geographic,OTE Î‘.Î•.
GR,249,30281071XXXX,geographic,OTE Î‘.Î•.
GR,239,30275307XXXX,geographic,OTE Î‘.Î•.
GR,267,30691200XXXX,mobile,Yuboto
GR,245,30279203XXXX,geographic,OTE Î‘.Î•.
GR,240,30275407XXXX,geographic,OTE Î‘.Î•.
GR,242,30276106XXXX,geographic,OTE Î‘.Î•.
GR,260,30284175XXXX,geographic,Vivodi Telecommunications A.E.
GR,235,302744XXXXXX,geographic,
GR,245,302795XXXXXX,geographic,
GR,243,30276304XXXX,geographic,OTE Î‘.Î•.
GR,249,30281072XXXX,geographic,OTE Î‘.Î•.
GR,250,30281085XXXX,geographic,OTE Î‘.Î•.
GR,229,30273109XXXX,geographic,OTE Î‘.Î•.
GR,24,30210550XXXX,geographic,OTE Î‘.Î•.
GR,247,30281025XXXX,geographic,OTE Î‘.Î•.
GR,240,30275409XXXX,geographic,OTE Î‘.Î•.
GR,233,302741200XXX,geographic,Yuboto
GR,262,30284403XXXX,geographic,OTE Î‘.Î•.
GR,267,30693XXXXXXX,mobile,Wind Hellas Telecommunications S.A.
GR,218,30269206XXXX,geographic,OTE Î‘.Î•.
GR,239,30275309XXXX,geographic,OTE Î‘.Î•.
GR,235,30274402XXXX,geographic,OTE Î‘.Î•.
GR,251,30281139XXXX,geographic,Forthnet Î‘.Î•.
GR,241,30275703XXXX,geographic,OTE Î‘.Î•.
GR,253,30282205XXXX,geographic,OTE Î‘.Î•.
GR,260,302842XXXXXX,geographic,
GR,246,30279607XXXX,geographic,OTE Î‘.Î•.
GR,248,30281036XXXX,geographic,OTE Î‘.Î•.
GR,223,30271049XXXX,geographic,OTE Î‘.Î•.
GR,242,30276107XXXX,geographic,OTE Î‘.Î•.
GR,254,30282306XXXX,geographic,OTE Î‘.Î•.
GR,257,30283203XXXX,geographic,OTE Î‘.Î•.
GR,228,302731XXXXXX,geographic,
GR,267,30501117XXXX,virtualprivatenetwork,OTE Î‘.Î•.
GR,256,30283104XXXX,geographic,OTE Î‘.Î•.
GR,261,30284303XXXX,geographic,OTE Î‘.Î•.
GR,250,30281086XXXX,geographic,OTE Î‘.Î•.
GR,243,30276305XXXX,geographic,OTE Î‘.Î•.
GR,25,30210562XXXX,geographic,OTE Î‘.Î•.
GR,218,30269207XXXX,geographic,OTE Î‘.Î•.
GR,267,30694XXXXXXX,mobile,Vodafone
GR,245,30279502XXXX,geographic,OTE Î‘.Î•.
GR,229,302731200XXX,geographic,Yuboto
GR,250,30281087XXXX,geographic,OTE Î‘.Î•.
GR,237,30275103XXXX,geographic,OTE Î‘.Î•.
GR,249,30281073XXXX,geographic,OTE Î‘.Î•.
GR,264,30289304XXXX,geographic,OTE Î‘.Î•.
GR,24,30210551XXXX,geographic,OTE Î‘.Î•.
GR,268,30695XXXXXXX,mobile,Vodafone
GR,25,30210569XXXX,geographic,OTE Î‘.Î•.
GR,244,30279108XXXX,geographic,OTE Î‘.Î•.
GR,235,30274405XXXX,geographic,OTE Î‘.Î•.
GR,246,302797XXXXXX,geographic,
GR,249,30281074XXXX,geographic,OTE Î‘.Î•.
GR,243,30276306XXXX,geographic,OTE Î‘.Î•.
GR,245,30279503XXXX,geographic,OTE Î‘.Î•.
GR,240,302755XXXXXX,geographic,
GR,23,30210530XXXX,geographic,OTE Î‘.Î•.
GR,257,30283204XXXX,geographic,OTE Î‘.Î•.
GR,252,30282175XXXX,geographic,Vivodi Telecommunications A.E.
GR,250,30281088XXXX,geographic,OTE Î‘.Î•.
GR,251,30281175XXXX,geographic,Vivodi Telecommunications A.E.
GR,27,30210601XXXX,geographic,OTE Î‘.Î•.
GR,253,30282206XXXX,geographic,OTE Î‘.Î•.
GR,248,30281037XXXX,geographic,OTE Î‘.Î•.
GR,267,30501118XXXX,virtualprivatenetwork,OTE Î‘.Î•.
GR,223,30271054XXXX,geographic,OTE Î‘.Î•.
GR,254,30282308XXXX,geographic,OTE Î‘.Î•.
GR,246,30279702XXXX,geographic,OTE Î‘.Î•.
GR,244,30279109XXXX,geographic,OTE Î‘.Î•.
GR,261,30284304XXXX,geographic,OTE Î‘.Î•.
GR,247,30281026XXXX,geographic,OTE Î‘.Î•.
GR,242,30276109XXXX,geographic,OTE Î‘.Î•.
GR,229,302732XXXXXX,geographic,
GR,25,30210570XXXX,geographic,OTE Î‘.Î•.
GR,251,30281212XXXX,geographic,Cosmoline
GR,260,30284202XXXX,geographic,OTE Î‘.Î•.
GR,240,30275502XXXX,geographic,OTE Î‘.Î•.
GR,252,302822XXXXXX,geographic,
GR,249,30281075XXXX,geographic,OTE Î‘.Î•.
GR,239,302754XXXXXX,geographic,
GR,241,30275704XXXX,geographic,OTE Î‘.Î•.
GR,268,3070XXXXXXXX,universalaccess,
GR,245,30279504XXXX,geographic,OTE Î‘.Î•.
GR,27,30210602XXXX,geographic,OTE Î‘.Î•.
GR,266,30289706XXXX,geographic,OTE Î‘.Î•.
GR,235,30274406XXXX,geographic,OTE Î‘.Î•.
GR,256,30283105XXXX,geographic,OTE Î‘.Î•.
GR,247,30281027XXXX,geographic,OTE Î‘.Î•.
GR,267,30501119XXXX,virtualprivatenetwork,OTE Î‘.Î•.
GR,28,30210613XXXX,geographic,OTE Î‘.Î•.
GR,250,30281110XXXX,geographic,Forthnet Î‘.Î•.
GR,255,30282502XXXX,geographic,OTE Î‘.Î•.
GR,246,30279705XXXX,geographic,OTE Î‘.Î•.
GR,240,30275503XXXX,geographic,OTE Î‘.Î•.
GR,25,30210571XXXX,geographic,OTE Î‘.Î•.
GR,253,30282207XXXX,geographic,OTE Î‘.Î•.
GR,228,30273102XXXX,geographic,OTE Î‘.Î•.
GR,257,30283205XXXX,geographic,OTE Î‘.Î•.
GR,263,302892XXXXXX,geographic,
GR,252,30282202XXXX,geographic,OTE Î‘.Î•.
GR,260,30284203XXXX,geographic,OTE Î‘.Î•.
GR,268,30700700XXXX,universalaccess,Voicenet
GR,261,30284305XXXX,geographic,OTE Î‘.Î•.
GR,245,30279508XXXX,geographic,OTE Î‘.Î•.
GR,262,30284408XXXX,geographic,OTE Î‘.Î•.
GR,249,30281076XXXX,geographic,OTE Î‘.Î•.
GR,229,30273202XXXX,geographic,OTE Î‘.Î•.
GR,237,30275104XXXX,geographic,OTE Î‘.Î•.
GR,243,302765XXXXXX,geographic,
GR,256,30283106XXXX,geographic,OTE Î‘.Î•.
GR,248,30281038XXXX,geographic,OTE Î‘.Î•.
GR,223,30271055XXXX,geographic,OTE Î‘.Î•.
GR,254,302824XXXXXX,geographic,
GR,25,30210572XXXX,geographic,OTE Î‘.Î•.
GR,246,30279708XXXX,geographic,OTE Î‘.Î•.
GR,240,30275504XXXX,geographic,OTE Î‘.Î•.
GR,260,30284204XXXX,geographic,OTE Î‘.Î•.
GR,241,30275705XXXX,geographic,OTE Î‘.Î•.
GR,221,302695200XXX,geographic,Yuboto
GR,24,30210553XXXX,geographic,OTE Î‘.Î•.
GR,239,30275402XXXX,geographic,OTE Î‘.Î•.
GR,261,30284306XXXX,geographic,OTE Î‘.Î•.
GR,257,30283206XXXX,geographic,OTE Î‘.Î•.
GR,267,30505050XXXX,virtualprivatenetwork,Algonet A.E.
GR,249,30281077XXXX,geographic,OTE Î‘.Î•.
GR,251,302821XXXXXX,geographic,
GR,264,30289305XXXX,geographic,OTE Î‘.Î•.
GR,244,302791200XXX,geographic,Yuboto
GR,242,302761200XXX,geographic,Yuboto
GR,237,30275105XXXX,geographic,OTE Î‘.Î•.
GR,23,30210531XXXX,geographic,OTE Î‘.Î•.
GR,241,30275706XXXX,geographic,OTE Î‘.Î•.
GR,256,30283107XXXX,geographic,OTE Î‘.Î•.
GR,265,302895041XXX,geographic,OTE Î‘.Î•.
GR,247,30281028XXXX,geographic,OTE Î‘.Î•.
GR,28,30210614XXXX,geographic,OTE Î‘.Î•.
GR,262,302891XXXXXX,geographic,
GR,25,30210573XXXX,geographic,OTE Î‘.Î•.
GR,266,3050XXXXXXXX,virtualprivatenetwork,
GR,259,302841XXXXXX,geographic,
GR,249,30281078XXXX,geographic,OTE Î‘.Î•.
GR,268,30701000XXXX,universalaccess,Forthnet Î‘.Î•.
GR,248,30281039XXXX,geographic,OTE Î‘.Î•.
GR,252,30282203XXXX,geographic,OTE Î‘.Î•.
GR,243,30276502XXXX,geographic,OTE Î‘.Î•.
GR,242,302763XXXXXX,geographic,
GR,24,30210554XXXX,geographic,OTE Î‘.Î•.
GR,241,302761XXXXXX,geographic,
GR,254,30282402XXXX,geographic,OTE Î‘.Î•.
GR,246,30279709XXXX,geographic,OTE Î‘.Î•.
GR,229,30273203XXXX,geographic,OTE Î‘.Î•.
GR,228,30273103XXXX,geographic,OTE Î‘.Î•.
GR,245,302796XXXXXX,geographic,
GR,267,3069XXXXXXXX,mobile,
GR,265,30289505XXXX,geographic,OTE Î‘.Î•.
GR,260,30284205XXXX,geographic,OTE Î‘.Î•.
GR,266,30501000XXXX,virtualprivatenetwork,Forthnet Î‘.Î•.
GR,262,30289102XXXX,geographic,OTE Î‘.Î•.
GR,251,30282100XXXX,geographic,OTE Î‘.Î•.
GR,244,302792XXXXXX,geographic,
GR,26,30210577XXXX,geographic,OTE Î‘.Î•.
GR,28,30210615XXXX,geographic,OTE Î‘.Î•.
GR,268,30701110XXXX,universalaccess,OTE Î‘.Î•.
GR,235,30274407XXXX,geographic,OTE Î‘.Î•.
GR,270,30800XXXXXXX,freephone,
GR,24,30210555XXXX,geographic,OTE Î‘.Î•.
GR,266,30501110XXXX,virtualprivatenetwork,OTE Î‘.Î•.
GR,25,30210574XXXX,geographic,OTE Î‘.Î•.
GR,247,30281030XXXX,geographic,OTE Î‘.Î•.
GR,263,30289202XXXX,geographic,OTE Î‘.Î•.
GR,259,30284102XXXX,geographic,OTE Î‘.Î•.
GR,23,30210532XXXX,geographic,OTE Î‘.Î•.
GR,261,30284307XXXX,geographic,OTE Î‘.Î•.
GR,271,30800118XXXX,freephone,OTE Î‘.Î•.
GR,257,30283207XXXX,geographic,OTE Î‘.Î•.
GR,268,30696XXXXXXX,mobile,Hellenic Ministry of National Defense (YEA)
GR,264,302894XXXXXX,geographic,
GR,256,30283108XXXX,geographic,OTE Î‘.Î•.
GR,244,30279202XXXX,geographic,OTE Î‘.Î•.
GR,243,30276503XXXX,geographic,OTE Î‘.Î•.
GR,27,30210603XXXX,geographic,OTE Î‘.Î•.
GR,255,30282503XXXX,geographic,OTE Î‘.Î•.
GR,254,30282403XXXX,geographic,OTE Î‘.Î•.
GR,258,30283305XXXX,geographic,OTE Î‘.Î•.
GR,28,30210616XXXX,geographic,OTE Î‘.Î•.
GR,246,30281XXXXXXX,geographic,
GR,266,30501111XXXX,virtualprivatenetwork,OTE Î‘.Î•.
GR,253,30282208XXXX,geographic,OTE Î‘.Î•.
GR,26,30210578XXXX,geographic,OTE Î‘.Î•.
GR,24,30210556XXXX,geographic,OTE Î‘.Î•.
GR,248,30281048XXXX,geographic,OTE Î‘.Î•.
GR,25,30210575XXXX,geographic,OTE Î‘.Î•.
GR,242,30276302XXXX,geographic,OTE Î‘.Î•.
GR,268,30701111XXXX,universalaccess,OTE Î‘.Î•.
GR,260,30284206XXXX,geographic,OTE Î‘.Î•.
GR,265,30289506XXXX,geographic,OTE Î‘.Î•.
GR,262,30289103XXXX,geographic,OTE Î‘.Î•.
GR,270,30800100XXXX,freephone,Forthnet Î‘.Î•.
GR,264,30289402XXXX,geographic,OTE Î‘.Î•.
GR,259,30284103XXXX,geographic,OTE Î‘.Î•.
GR,247,30281031XXXX,geographic,OTE Î‘.Î•.
GR,243,30276504XXXX,geographic,OTE Î‘.Î•.
GR,263,30289203XXXX,geographic,OTE Î‘.Î•.
GR,257,30283209XXXX,geographic,OTE Î‘.Î•.
GR,25,30210576XXXX,geographic,OTE Î‘.Î•.
GR,23,30210538XXXX,geographic,OTE Î‘.Î•.
GR,268,30697XXXXXXX,mobile,Mobile Telecommunications S.A. (COSMOTE)
GR,27,30210604XXXX,geographic,OTE Î‘.Î•.
GR,26,30210579XXXX,geographic,OTE Î‘.Î•.
GR,254,30282404XXXX,geographic,OTE Î‘.Î•.
GR,266,30501112XXXX,virtualprivatenetwork,OTE Î‘.Î•.
GR,261,30284309XXXX,geographic,OTE Î‘.Î•.
GR,262,30289104XXXX,geographic,OTE Î‘.Î•.
GR,248,30281051XXXX,geographic,OTE Î‘.Î•.
GR,265,30289507XXXX,geographic,OTE Î‘.Î•.
GR,260,30284207XXXX,geographic,OTE Î‘.Î•.
GR,253,302823XXXXXX,geographic,
GR,255,30282504XXXX,geographic,OTE Î‘.Î•.
GR,263,30289204XXXX,geographic,OTE Î‘.Î•.
GR,259,30284104XXXX,geographic,OTE Î‘.Î•.
GR,26,30210581XXXX,geographic,OTE Î‘.Î•.
GR,257,302833XXXXXX,geographic,
GR,270,30800110XXXX,freephone,OTE Î‘.Î•.
GR,260,30284208XXXX,geographic,OTE Î‘.Î•.
GR,264,30289403XXXX,geographic,OTE Î‘.Î•.
GR,243,30276505XXXX,geographic,OTE Î‘.Î•.
GR,28,30210617XXXX,geographic,OTE Î‘.Î•.
GR,27,30210606XXXX,geographic,OTE Î‘.Î•.
GR,254,30282407XXXX,geographic,OTE Î‘.Î•.
GR,256,30283109XXXX,geographic,OTE Î‘.Î•.
GR,271,30800119XXXX,freephone,OTE Î‘.Î•.
GR,245,30279602XXXX,geographic,OTE Î‘.Î•.
GR,251,30282102XXXX,geographic,OTE Î‘.Î•.
GR,258,30283306XXXX,geographic,OTE Î‘.Î•.
GR,266,30501113XXXX,virtualprivatenetwork,OTE Î‘.Î•.
GR,267,306920XXXXXX,pager,OTE Î‘.Î•.
GR,237,30275106XXXX,geographic,OTE Î‘.Î•.
GR,269,30701112XXXX,universalaccess,OTE Î‘.Î•.
GR,261,302844XXXXXX,geographic,
GR,246,30281020XXXX,geographic,Yuboto
GR,262,30289105XXXX,geographic,OTE Î‘.Î•.
GR,248,30281052XXXX,geographic,OTE Î‘.Î•.
GR,28,30210618XXXX,geographic,OTE Î‘.Î•.
GR,257,30283302XXXX,geographic,OTE Î‘.Î•.
GR,26,30210582XXXX,geographic,OTE Î‘.Î•.
GR,27,30210607XXXX,geographic,OTE Î‘.Î•.
GR,270,30800111XXXX,freephone,OTE Î‘.Î•.
GR,24,30210557XXXX,geographic,OTE Î‘.Î•.
GR,265,30289508XXXX,geographic,OTE Î‘.Î•.
GR,271,30800175XXXX,freephone,Vivodi Telecommunications A.E.
GR,261,30284402XXXX,geographic,OTE Î‘.Î•.
GR,237,30275107XXXX,geographic,OTE Î‘.Î•.
GR,27,30210608XXXX,geographic,OTE Î‘.Î•.
GR,256,302831600XXX,geographic,Yuboto
GR,30,30210639XXXX,geographic,OTE Î‘.Î•.
GR,258,302834XXXXXX,geographic,
GR,28,30210619XXXX,geographic,OTE Î‘.Î•.
GR,264,30289404XXXX,geographic,OTE Î‘.Î•.
GR,29,30210623XXXX,geographic,OTE Î‘.Î•.
GR,254,30282408XXXX,geographic,OTE Î‘.Î•.
GR,243,302791XXXXXX,geographic,
GR,259,30284105XXXX,geographic,OTE Î‘.Î•.
GR,269,30701113XXXX,universalaccess,OTE Î‘.Î•.
GR,253,30282302XXXX,geographic,OTE Î‘.Î•.
GR,255,30282505XXXX,geographic,OTE Î‘.Î•.
GR,26,30210583XXXX,geographic,OTE Î‘.Î•.
GR,251,30282103XXXX,geographic,OTE Î‘.Î•.
GR,260,30284209XXXX,geographic,OTE Î‘.Î•.
GR,245,30279603XXXX,geographic,OTE Î‘.Î•.
GR,262,30289106XXXX,geographic,OTE Î‘.Î•.
GR,268,30698XXXXXXX,mobile,Mobile Telecommunications S.A. (COSMOTE)
GR,2,3021XXXXXXXX,geographic,
GR,30,30210640XXXX,geographic,OTE Î‘.Î•.
GR,270,30800112XXXX,freephone,OTE Î‘.Î•.
GR,24,30210558XXXX,geographic,OTE Î‘.Î•.
GR,28,30210620XXXX,geographic,OTE Î‘.Î•.
GR,271,30801XXXXXXX,sharedcost,
GR,257,30283303XXXX,geographic,OTE Î‘.Î•.
GR,253,30282303XXXX,geographic,OTE Î‘.Î•.
GR,258,30283402XXXX,geographic,OTE Î‘.Î•.
GR,269,30701114XXXX,universalaccess,OTE Î‘.Î•.
GR,256,302832XXXXXX,geographic,
GR,254,30282409XXXX,geographic,OTE Î‘.Î•.
GR,245,30279604XXXX,geographic,OTE Î‘.Î•.
GR,259,30284106XXXX,geographic,OTE Î‘.Î•.
GR,237,30275108XXXX,geographic,OTE Î‘.Î•.
GR,32,30210660XXXX,geographic,OTE Î‘.Î•.
GR,262,30289107XXXX,geographic,OTE Î‘.Î•.
GR,24,30210559XXXX,geographic,OTE Î‘.Î•.
GR,29,30210624XXXX,geographic,OTE Î‘.Î•.
GR,31,30210649XXXX,geographic,OTE Î‘.Î•.
GR,265,302897XXXXXX,geographic,
GR,2,3021XXXXXXXX,geographic,
GR,268,30699XXXXXXX,mobile,Wind Hellas Telecommunications S.A.
GR,264,30289405XXXX,geographic,OTE Î‘.Î•.
GR,270,30800113XXXX,freephone,OTE Î‘.Î•.
GR,255,30282506XXXX,geographic,OTE Î‘.Î•.
GR,253,30282304XXXX,geographic,OTE Î‘.Î•.
GR,26,30210590XXXX,geographic,OTE Î‘.Î•.
GR,258,30283403XXXX,geographic,OTE Î‘.Î•.
GR,251,30282104XXXX,geographic,OTE Î‘.Î•.
GR,28,30210621XXXX,geographic,OTE Î‘.Î•.
GR,23,30210540XXXX,geographic,OTE Î‘.Î•.
GR,30,30210641XXXX,geographic,OTE Î‘.Î•.
GR,271,30807XXXXXXX,premiumrate,
GR,256,30283202XXXX,geographic,OTE Î‘.Î•.
GR,31,30210650XXXX,geographic,OTE Î‘.Î•.
GR,263,30289205XXXX,geographic,OTE Î‘.Î•.
GR,266,30501114XXXX,virtualprivatenetwork,OTE Î‘.Î•.
GR,254,302825XXXXXX,geographic,
GR,259,30284107XXXX,geographic,OTE Î‘.Î•.
GR,270,30800114XXXX,freephone,OTE Î‘.Î•.
GR,257,30283304XXXX,geographic,OTE Î‘.Î•.
GR,29,30210625XXXX,geographic,OTE Î‘.Î•.
GR,32,30210661XXXX,geographic,OTE Î‘.Î•.
GR,27,30210610XXXX,geographic,OTE Î‘.Î•.
GR,262,30289109XXXX,geographic,OTE Î‘.Î•.
GR,33,30210670XXXX,geographic,OTE Î‘.Î•.
GR,2,3021XXXXXXXX,geographic,
GR,269,30701115XXXX,universalaccess,OTE Î‘.Î•.
GR,253,30282305XXXX,geographic,OTE Î‘.Î•.
GR,31,30210651XXXX,geographic,OTE Î‘.Î•.
GR,255,30282507XXXX,geographic,OTE Î‘.Î•.
GR,264,302895XXXXXX,geographic,
GR,26,30210591XXXX,geographic,OTE Î‘.Î•.
GR,258,30283404XXXX,geographic,OTE Î‘.Î•.
GR,37,30210746XXXX,geographic,OTE Î‘.Î•.
GR,271,30896XXXXXXX,internetserviceprovider,
GR,41,30210816XXXX,geographic,OTE Î‘.Î•.
GR,270,30800115XXXX,freephone,OTE Î‘.Î•.
GR,259,30284108XXXX,geographic,OTE Î‘.Î•.
GR,27,30210611XXXX,geographic,OTE Î‘.Î•.
GR,263,30289207XXXX,geographic,OTE Î‘.Î•.
GR,271,309011XXXXXX,premiumrate,
GR,32,30210662XXXX,geographic,OTE Î‘.Î•.
GR,251,30282105XXXX,geographic,OTE Î‘.Î•.
GR,28,30210622XXXX,geographic,OTE Î‘.Î•.
GR,265,30289702XXXX,geographic,OTE Î‘.Î•.
GR,37,30210747XXXX,geographic,OTE Î‘.Î•.
GR,41,30210817XXXX,geographic,OTE Î‘.Î•.
GR,255,30282508XXXX,geographic,OTE Î‘.Î•.
GR,269,30701116XXXX,universalaccess,OTE Î‘.Î•.
GR,271,30909XXXXXXX,premiumrate,
GR,2,3021XXXXXXXX,geographic,
GR,266,30501115XXXX,virtualprivatenetwork,OTE Î‘.Î•.
GR,270,30800116XXXX,freephone,OTE Î‘.Î•.
GR,31,30210652XXXX,geographic,OTE Î‘.Î•.
GR,27,30210612XXXX,geographic,OTE Î‘.Î•.
GR,35,30210692XXXX,geographic,OTE Î‘.Î•.
GR,26,30210598XXXX,geographic,OTE Î‘.Î•.
GR,263,30289209XXXX,geographic,OTE Î‘.Î•.
GR,29,30210626XXXX,geographic,OTE Î‘.Î•.
GR,259,30284109XXXX,geographic,OTE Î‘.Î•.
GR,32,30210663XXXX,geographic,OTE Î‘.Î•.
GR,264,30289502XXXX,geographic,OTE Î‘.Î•.
GR,37,30210748XXXX,geographic,OTE Î‘.Î•.
GR,251,30282106XXXX,geographic,OTE Î‘.Î•.
GR,258,30283405XXXX,geographic,OTE Î‘.Î•.
GR,26,30210600XXXX,geographic,OTE Î‘.Î•.
GR,33,30210671XXXX,geographic,OTE Î‘.Î•.
GR,23,30210544XXXX,geographic,OTE Î‘.Î•.
GR,29,30210628XXXX,geographic,OTE Î‘.Î•.
GR,266,30501116XXXX,virtualprivatenetwork,OTE Î‘.Î•.
GR,34,30210682XXXX,geographic,OTE Î‘.Î•.
GR,270,30800117XXXX,freephone,OTE Î‘.Î•.
GR,30,30210642XXXX,geographic,OTE Î‘.Î•.
GR,32,30210664XXXX,geographic,OTE Î‘.Î•.
GR,37,30210749XXXX,geographic,OTE Î‘.Î•.
GR,2,3021XXXXXXXX,geographic,
GR,31,30210653XXXX,geographic,OTE Î‘.Î•.
GR,255,30282509XXXX,geographic,OTE Î‘.Î•.
GR,33,30210672XXXX,geographic,OTE Î‘.Î•.
GR,264,30289503XXXX,geographic,OTE Î‘.Î•.
GR,45,30210900XXXX,geographic,OTE Î‘.Î•.
GR,259,302841600XXX,geographic,Yuboto
GR,265,30289703XXXX,geographic,OTE Î‘.Î•.
GR,258,30283406XXXX,geographic,OTE Î‘.Î•.
GR,255,302831XXXXXX,geographic,
GR,29,30210629XXXX,geographic,OTE Î‘.Î•.
GR,2,3021XXXXXXXX,geographic,
GR,33,30210674XXXX,geographic,OTE Î‘.Î•.
GR,30,30210643XXXX,geographic,OTE Î‘.Î•.
GR,34,30210683XXXX,geographic,OTE Î‘.Î•.
GR,37,30210751XXXX,geographic,OTE Î‘.Î•.
GR,45,30210901XXXX,geographic,OTE Î‘.Î•.
GR,265,30289704XXXX,geographic,OTE Î‘.Î•.
GR,258,30283407XXXX,geographic,OTE Î‘.Î•.
GR,255,30283102XXXX,geographic,OTE Î‘.Î•.
GR,37,30210752XXXX,geographic,OTE Î‘.Î•.
GR,31,30210654XXXX,geographic,OTE Î‘.Î•.
GR,43,30210870XXXX,geographic,OTE Î‘.Î•.
GR,2,3021XXXXXXXX,geographic,
GR,30,30210644XXXX,geographic,OTE Î‘.Î•.
GR,32,30210665XXXX,geographic,OTE Î‘.Î•.
GR,269,30701117XXXX,universalaccess,OTE Î‘.Î•.
GR,263,302893XXXXXX,geographic,
GR,45,30210902XXXX,geographic,OTE Î‘.Î•.
GR,265,30289705XXXX,geographic,OTE Î‘.Î•.
GR,29,30210630XXXX,geographic,OTE Î‘.Î•.
