Country,Page,Range,Type,Provider
CH,591,4178920XXXX,mobile,Salt Mobile SA
CH,592,4178938XXXX,mobile,Salt Mobile SA
CH,592,4178937XXXX,mobile,Salt Mobile SA
CH,592,4178939XXXX,mobile,Salt Mobile SA
CH,592,4178934XXXX,mobile,Salt Mobile SA
CH,592,4178933XXXX,mobile,Salt Mobile SA
CH,592,4178936XXXX,mobile,Salt Mobile SA
CH,592,4178935XXXX,mobile,Salt Mobile SA
CH,592,4178930XXXX,mobile,Salt Mobile SA
CH,592,4178932XXXX,mobile,Salt Mobile SA
CH,592,4178931XXXX,mobile,Salt Mobile SA
CH,589,4178905XXXX,mobile,Salt Mobile SA
CH,589,4178904XXXX,mobile,Salt Mobile SA
CH,589,4178907XXXX,mobile,Salt Mobile SA
CH,589,4178906XXXX,mobile,Salt Mobile SA
CH,589,4178901XXXX,mobile,Salt Mobile SA
CH,589,4178900XXXX,mobile,Salt Mobile SA
CH,589,4178903XXXX,mobile,Salt Mobile SA
CH,589,4178902XXXX,mobile,Salt Mobile SA
CH,589,4178909XXXX,mobile,Salt Mobile SA
CH,589,4178908XXXX,mobile,Salt Mobile SA
CH,590,4178916XXXX,mobile,Salt Mobile SA
CH,590,4178915XXXX,mobile,Salt Mobile SA
CH,590,4178918XXXX,mobile,Salt Mobile SA
CH,590,4178917XXXX,mobile,Salt Mobile SA
CH,590,4178912XXXX,mobile,Salt Mobile SA
CH,590,4178911XXXX,mobile,Salt Mobile SA
CH,590,4178914XXXX,mobile,Salt Mobile SA
CH,590,4178913XXXX,mobile,Salt Mobile SA
CH,590,4178919XXXX,mobile,Salt Mobile SA
CH,590,4178910XXXX,mobile,Salt Mobile SA
CH,595,4178967XXXX,mobile,Salt Mobile SA
CH,595,4178966XXXX,mobile,Salt Mobile SA
CH,595,4178969XXXX,mobile,Salt Mobile SA
CH,595,4178968XXXX,mobile,Salt Mobile SA
CH,595,4178963XXXX,mobile,Salt Mobile SA
CH,595,4178962XXXX,mobile,Salt Mobile SA
CH,595,4178965XXXX,mobile,Salt Mobile SA
CH,595,4178964XXXX,mobile,Salt Mobile SA
CH,595,4178961XXXX,mobile,Salt Mobile SA
CH,595,4178960XXXX,mobile,Salt Mobile SA
CH,596,4178978XXXX,mobile,Salt Mobile SA
CH,596,4178977XXXX,mobile,Salt Mobile SA
CH,596,4178979XXXX,mobile,Salt Mobile SA
CH,596,4178974XXXX,mobile,Salt Mobile SA
CH,596,4178973XXXX,mobile,Salt Mobile SA
CH,596,4178976XXXX,mobile,Salt Mobile SA
CH,596,4178975XXXX,mobile,Salt Mobile SA
CH,596,4178970XXXX,mobile,Salt Mobile SA
CH,596,4178972XXXX,mobile,Salt Mobile SA
CH,596,4178971XXXX,mobile,Salt Mobile SA
CH,593,4178949XXXX,mobile,Salt Mobile SA
CH,593,4178948XXXX,mobile,Salt Mobile SA
CH,593,4178945XXXX,mobile,Salt Mobile SA
CH,593,4178944XXXX,mobile,Salt Mobile SA
CH,593,4178947XXXX,mobile,Salt Mobile SA
CH,593,4178946XXXX,mobile,Salt Mobile SA
CH,593,4178941XXXX,mobile,Salt Mobile SA
CH,593,4178940XXXX,mobile,Salt Mobile SA
CH,593,4178943XXXX,mobile,Salt Mobile SA
CH,593,4178942XXXX,mobile,Salt Mobile SA
CH,594,4178959XXXX,mobile,Salt Mobile SA
CH,594,4178956XXXX,mobile,Salt Mobile SA
CH,594,4178955XXXX,mobile,Salt Mobile SA
CH,594,4178958XXXX,mobile,Salt Mobile SA
CH,594,4178957XXXX,mobile,Salt Mobile SA
CH,594,4178952XXXX,mobile,Salt Mobile SA
CH,594,4178951XXXX,mobile,Salt Mobile SA
CH,594,4178954XXXX,mobile,Salt Mobile SA
CH,594,4178953XXXX,mobile,Salt Mobile SA
CH,594,4178950XXXX,mobile,Salt Mobile SA
CH,597,4178989XXXX,mobile,Salt Mobile SA
CH,597,4178988XXXX,mobile,Salt Mobile SA
CH,597,4178985XXXX,mobile,Salt Mobile SA
CH,597,4178984XXXX,mobile,Salt Mobile SA
CH,597,4178987XXXX,mobile,Salt Mobile SA
CH,597,4178986XXXX,mobile,Salt Mobile SA
CH,597,4178981XXXX,mobile,Salt Mobile SA
CH,597,4178980XXXX,mobile,Salt Mobile SA
CH,597,4178983XXXX,mobile,Salt Mobile SA
CH,597,4178982XXXX,mobile,Salt Mobile SA
CH,434,4175416XXXX,mobile,Swisscom (Schweiz) AG
CH,434,4175415XXXX,mobile,Swisscom (Schweiz) AG
CH,434,4175414XXXX,mobile,Swisscom (Schweiz) AG
CH,433,4175413XXXX,mobile,Swisscom (Schweiz) AG
CH,434,4175419XXXX,mobile,Swisscom (Schweiz) AG
CH,434,4175418XXXX,mobile,Swisscom (Schweiz) AG
CH,434,4175417XXXX,mobile,Swisscom (Schweiz) AG
CH,433,4175412XXXX,mobile,Swisscom (Schweiz) AG
CH,433,4175411XXXX,mobile,Swisscom (Schweiz) AG
CH,433,4175410XXXX,mobile,Swisscom (Schweiz) AG
CH,435,4175427XXXX,mobile,Swisscom (Schweiz) AG
CH,435,4175426XXXX,mobile,Swisscom (Schweiz) AG
CH,435,4175425XXXX,mobile,Swisscom (Schweiz) AG
CH,435,4175424XXXX,mobile,Swisscom (Schweiz) AG
CH,435,4175429XXXX,mobile,Swisscom (Schweiz) AG
CH,435,4175428XXXX,mobile,Swisscom (Schweiz) AG
CH,434,4175423XXXX,mobile,Swisscom (Schweiz) AG
CH,434,4175422XXXX,mobile,Swisscom (Schweiz) AG
CH,434,4175421XXXX,mobile,Swisscom (Schweiz) AG
CH,434,4175420XXXX,mobile,Swisscom (Schweiz) AG
CH,433,4175405XXXX,mobile,Swisscom (Schweiz) AG
CH,433,4175404XXXX,mobile,Swisscom (Schweiz) AG
CH,432,4175403XXXX,mobile,Swisscom (Schweiz) AG
CH,432,4175402XXXX,mobile,Swisscom (Schweiz) AG
CH,433,4175409XXXX,mobile,Swisscom (Schweiz) AG
CH,433,4175408XXXX,mobile,Swisscom (Schweiz) AG
CH,433,4175407XXXX,mobile,Swisscom (Schweiz) AG
CH,433,4175406XXXX,mobile,Swisscom (Schweiz) AG
CH,432,4175401XXXX,mobile,Swisscom (Schweiz) AG
CH,432,4175400XXXX,mobile,Swisscom (Schweiz) AG
CH,436,4175438XXXX,mobile,Swisscom (Schweiz) AG
CH,436,4175437XXXX,mobile,Swisscom (Schweiz) AG
CH,436,4175436XXXX,mobile,Swisscom (Schweiz) AG
CH,436,4175435XXXX,mobile,Swisscom (Schweiz) AG
CH,436,4175439XXXX,mobile,Swisscom (Schweiz) AG
CH,435,4175430XXXX,mobile,Swisscom (Schweiz) AG
CH,436,4175434XXXX,mobile,Swisscom (Schweiz) AG
CH,435,4175433XXXX,mobile,Swisscom (Schweiz) AG
CH,435,4175432XXXX,mobile,Swisscom (Schweiz) AG
CH,435,4175431XXXX,mobile,Swisscom (Schweiz) AG
