Country,Page,Range,Type,Provider
LT,511,37080077689,freephone,AB Lietuvos telekomas
LT,514,3708007789X,freephone,AB Lietuvos telekomas
LT,517,37080078888,freephone,AB Lietuvos telekomas
LT,507,37080077009,freephone,AB Lietuvos telekomas
LT,513,37080077738,freephone,AB Lietuvos telekomas
LT,503,37080076263,freephone,AB Lietuvos telekomas
LT,525,3708015334X,internetserviceprovider,AB Lietuvos telekomas
LT,522,37080145554,internetserviceprovider,AB Lietuvos telekomas
LT,526,37080154124,internetserviceprovider,AB Lietuvos telekomas
LT,520,37080140029,internetserviceprovider,AB Lietuvos telekomas
LT,501,37080075535,freephone,AB Lietuvos telekomas
LT,524,37080152526,internetserviceprovider,AB Lietuvos telekomas
LT,52,370349454XX,geographic,AB Lietuvos telekomas
LT,502,37080075552,freephone,AB Lietuvos telekomas
LT,511,37080077700,freephone,AB Lietuvos telekomas
LT,523,3708015222X,internetserviceprovider,AB Lietuvos telekomas
LT,521,37080144417,internetserviceprovider,AB Lietuvos telekomas
LT,500,37080074449,freephone,AB Lietuvos telekomas
LT,515,37080077979,freephone,AB Lietuvos telekomas
LT,532,370900XXXXX,premiumrate,
LT,503,37080076264,freephone,AB Lietuvos telekomas
LT,529,37080155001,internetserviceprovider,AB Lietuvos telekomas
LT,50,3703494XXXX,geographic,AB Lietuvos telekomas
LT,526,37080154125,internetserviceprovider,AB Lietuvos telekomas
LT,527,37080154405,internetserviceprovider,AB Lietuvos telekomas
LT,51,370349427XX,geographic,AB Lietuvos telekomas
LT,513,37080077739,freephone,AB Lietuvos telekomas
LT,514,37080077970,freephone,AB Lietuvos telekomas
LT,517,37080078889,freephone,AB Lietuvos telekomas
LT,500,37080075450,freephone,AB Lietuvos telekomas
LT,522,37080145555,internetserviceprovider,AB Lietuvos telekomas
LT,519,37080140008,internetserviceprovider,AB Lietuvos telekomas
LT,515,37080077990,freephone,AB Lietuvos telekomas
LT,525,3708015335X,internetserviceprovider,AB Lietuvos telekomas
LT,529,37080155002,internetserviceprovider,AB Lietuvos telekomas
LT,502,37080075553,freephone,AB Lietuvos telekomas
LT,51,370349428XX,geographic,AB Lietuvos telekomas
LT,532,3709000000X,premiumrate,AB Lietuvos telekomas
LT,509,37080077570,freephone,AB Lietuvos telekomas
LT,520,3708014007X,internetserviceprovider,AB Lietuvos telekomas
LT,521,37080144418,internetserviceprovider,AB Lietuvos telekomas
LT,507,37080077020,freephone,AB Lietuvos telekomas
LT,528,37080154441,internetserviceprovider,AB Lietuvos telekomas
LT,531,37080156661,internetserviceprovider,AB Lietuvos telekomas
LT,527,37080154406,internetserviceprovider,AB Lietuvos telekomas
LT,503,37080076265,freephone,AB Lietuvos telekomas
LT,518,37080140001,internetserviceprovider,AB Lietuvos telekomas
LT,50,370349420XX,geographic,AB Lietuvos telekomas
LT,524,37080152527,internetserviceprovider,AB Lietuvos telekomas
LT,526,37080154126,internetserviceprovider,AB Lietuvos telekomas
LT,513,3708007776X,freephone,AB Lietuvos telekomas
LT,52,370349455XX,geographic,AB Lietuvos telekomas
LT,523,3708015223X,internetserviceprovider,AB Lietuvos telekomas
LT,51,370349429XX,geographic,AB Lietuvos telekomas
LT,525,3708015336X,internetserviceprovider,AB Lietuvos telekomas
LT,519,37080140009,internetserviceprovider,AB Lietuvos telekomas
LT,517,3708009000X,freephone,AB Lietuvos telekomas
LT,515,37080077991,freephone,AB Lietuvos telekomas
LT,529,37080155003,internetserviceprovider,AB Lietuvos telekomas
LT,528,37080154442,internetserviceprovider,AB Lietuvos telekomas
LT,531,37080156662,internetserviceprovider,AB Lietuvos telekomas
LT,507,37080077021,freephone,AB Lietuvos telekomas
LT,532,3709000001X,premiumrate,AB Lietuvos telekomas
LT,502,37080075554,freephone,AB Lietuvos telekomas
LT,527,37080154407,internetserviceprovider,AB Lietuvos telekomas
LT,521,37080144419,internetserviceprovider,AB Lietuvos telekomas
LT,520,3708014008X,internetserviceprovider,AB Lietuvos telekomas
LT,523,3708015224X,internetserviceprovider,AB Lietuvos telekomas
LT,526,37080154127,internetserviceprovider,AB Lietuvos telekomas
LT,534,37090001239,premiumrate,AB Lietuvos telekomas
LT,50,370349421XX,geographic,AB Lietuvos telekomas
LT,533,3709000009X,premiumrate,AB Lietuvos telekomas
LT,524,37080152528,internetserviceprovider,AB Lietuvos telekomas
LT,514,37080077971,freephone,AB Lietuvos telekomas
LT,522,37080145556,internetserviceprovider,AB Lietuvos telekomas
LT,529,37080155004,internetserviceprovider,AB Lietuvos telekomas
LT,52,370349456XX,geographic,AB Lietuvos telekomas
LT,532,3709000002X,premiumrate,AB Lietuvos telekomas
LT,528,37080154443,internetserviceprovider,AB Lietuvos telekomas
LT,518,37080140002,internetserviceprovider,AB Lietuvos telekomas
LT,520,3708014009X,internetserviceprovider,AB Lietuvos telekomas
LT,500,37080075451,freephone,AB Lietuvos telekomas
LT,525,3708015337X,internetserviceprovider,AB Lietuvos telekomas
LT,531,37080156663,internetserviceprovider,AB Lietuvos telekomas
LT,515,37080077992,freephone,AB Lietuvos telekomas
LT,517,3708009001X,freephone,AB Lietuvos telekomas
LT,526,37080154128,internetserviceprovider,AB Lietuvos telekomas
LT,534,37090001660,premiumrate,AB Lietuvos telekomas
LT,529,37080155005,internetserviceprovider,AB Lietuvos telekomas
LT,524,37080152529,internetserviceprovider,AB Lietuvos telekomas
LT,538,3709001509X,premiumrate,AB Lietuvos telekomas
LT,528,37080154444,internetserviceprovider,AB Lietuvos telekomas
LT,519,37080140020,internetserviceprovider,AB Lietuvos telekomas
LT,521,37080145550,internetserviceprovider,AB Lietuvos telekomas
LT,50,370349422XX,geographic,AB Lietuvos telekomas
LT,527,37080154408,internetserviceprovider,AB Lietuvos telekomas
LT,507,37080077022,freephone,AB Lietuvos telekomas
LT,533,37090001230,premiumrate,AB Lietuvos telekomas
LT,520,37080144410,internetserviceprovider,AB Lietuvos telekomas
LT,514,37080077972,freephone,AB Lietuvos telekomas
LT,522,37080145557,internetserviceprovider,AB Lietuvos telekomas
LT,502,37080075555,freephone,AB Lietuvos telekomas
LT,531,37080156664,internetserviceprovider,AB Lietuvos telekomas
LT,523,3708015225X,internetserviceprovider,AB Lietuvos telekomas
LT,518,37080140003,internetserviceprovider,AB Lietuvos telekomas
LT,51,370349450XX,geographic,AB Lietuvos telekomas
LT,532,3709000003X,premiumrate,AB Lietuvos telekomas
LT,500,37080075452,freephone,AB Lietuvos telekomas
LT,531,37080156665,internetserviceprovider,AB Lietuvos telekomas
LT,527,37080154409,internetserviceprovider,AB Lietuvos telekomas
LT,538,3709002000X,premiumrate,AB Lietuvos telekomas
LT,523,3708015226X,internetserviceprovider,AB Lietuvos telekomas
LT,515,37080077993,freephone,AB Lietuvos telekomas
LT,51,370349451XX,geographic,AB Lietuvos telekomas
LT,500,37080075453,freephone,AB Lietuvos telekomas
LT,535,37090001669,premiumrate,AB Lietuvos telekomas
LT,526,37080154129,internetserviceprovider,AB Lietuvos telekomas
LT,52,370349457XX,geographic,AB Lietuvos telekomas
LT,546,3709004509X,premiumrate,AB Lietuvos telekomas
LT,525,3708015338X,internetserviceprovider,AB Lietuvos telekomas
LT,514,37080077973,freephone,AB Lietuvos telekomas
LT,519,37080140021,internetserviceprovider,AB Lietuvos telekomas
LT,529,37080155006,internetserviceprovider,AB Lietuvos telekomas
LT,517,3708009002X,freephone,AB Lietuvos telekomas
LT,542,3709003609X,premiumrate,AB Lietuvos telekomas
LT,532,3709000004X,premiumrate,AB Lietuvos telekomas
LT,538,3709002001X,premiumrate,AB Lietuvos telekomas
LT,51,370349452XX,geographic,AB Lietuvos telekomas
LT,536,3709000509X,premiumrate,AB Lietuvos telekomas
LT,526,37080154400,internetserviceprovider,AB Lietuvos telekomas
LT,523,3708015227X,internetserviceprovider,AB Lietuvos telekomas
LT,52,370349458XX,geographic,AB Lietuvos telekomas
LT,515,37080077994,freephone,AB Lietuvos telekomas
LT,531,37080156666,internetserviceprovider,AB Lietuvos telekomas
LT,522,37080145558,internetserviceprovider,AB Lietuvos telekomas
LT,527,37080154440,internetserviceprovider,AB Lietuvos telekomas
LT,546,3709005000X,premiumrate,AB Lietuvos telekomas
LT,533,37090001231,premiumrate,AB Lietuvos telekomas
LT,517,3708009003X,freephone,AB Lietuvos telekomas
LT,524,3708015330X,internetserviceprovider,AB Lietuvos telekomas
LT,543,3709004009X,premiumrate,AB Lietuvos telekomas
LT,530,37080155551,internetserviceprovider,AB Lietuvos telekomas
LT,542,3709004000X,premiumrate,AB Lietuvos telekomas
LT,534,37090001661,premiumrate,AB Lietuvos telekomas
LT,500,37080075454,freephone,AB Lietuvos telekomas
LT,532,3709000005X,premiumrate,AB Lietuvos telekomas
LT,528,37080154445,internetserviceprovider,AB Lietuvos telekomas
LT,535,3709000500X,premiumrate,AB Lietuvos telekomas
LT,536,3709001000X,premiumrate,AB Lietuvos telekomas
LT,533,37090001232,premiumrate,AB Lietuvos telekomas
LT,529,37080155007,internetserviceprovider,AB Lietuvos telekomas
LT,519,37080140022,internetserviceprovider,AB Lietuvos telekomas
LT,531,37080156667,internetserviceprovider,AB Lietuvos telekomas
LT,541,3709003009X,premiumrate,AB Lietuvos telekomas
LT,53,37034972XXX,geographic,AB Lietuvos telekomas
LT,546,3709005001X,premiumrate,AB Lietuvos telekomas
LT,523,3708015228X,internetserviceprovider,AB Lietuvos telekomas
LT,539,3709002009X,premiumrate,AB Lietuvos telekomas
LT,545,37090041019,premiumrate,AB Lietuvos telekomas
LT,537,3709001009X,premiumrate,AB Lietuvos telekomas
LT,514,37080077974,freephone,AB Lietuvos telekomas
LT,522,37080145559,internetserviceprovider,AB Lietuvos telekomas
LT,543,37090040400,premiumrate,AB Lietuvos telekomas
LT,52,370349459XX,geographic,AB Lietuvos telekomas
LT,534,37090001662,premiumrate,AB Lietuvos telekomas
LT,500,37080075455,freephone,AB Lietuvos telekomas
LT,517,3708009004X,freephone,AB Lietuvos telekomas
LT,541,3709003600X,premiumrate,AB Lietuvos telekomas
LT,546,3709005002X,premiumrate,AB Lietuvos telekomas
LT,531,37080156668,internetserviceprovider,AB Lietuvos telekomas
LT,542,3709004001X,premiumrate,AB Lietuvos telekomas
LT,519,37080140023,internetserviceprovider,AB Lietuvos telekomas
LT,530,37080155552,internetserviceprovider,AB Lietuvos telekomas
LT,528,37080154446,internetserviceprovider,AB Lietuvos telekomas
LT,535,3709000501X,premiumrate,AB Lietuvos telekomas
LT,53,37034973XXX,geographic,AB Lietuvos telekomas
LT,523,3708015229X,internetserviceprovider,AB Lietuvos telekomas
LT,537,3709001500X,premiumrate,AB Lietuvos telekomas
LT,52,3703495XXXX,geographic,AB Lietuvos telekomas
LT,525,3708015339X,internetserviceprovider,AB Lietuvos telekomas
LT,529,37080155008,internetserviceprovider,AB Lietuvos telekomas
LT,536,3709001001X,premiumrate,AB Lietuvos telekomas
LT,532,3709000006X,premiumrate,AB Lietuvos telekomas
LT,540,3709002509X,premiumrate,AB Lietuvos telekomas
LT,533,37090001233,premiumrate,AB Lietuvos telekomas
LT,531,37080156669,internetserviceprovider,AB Lietuvos telekomas
LT,547,3709005009X,premiumrate,AB Lietuvos telekomas
LT,534,37090001663,premiumrate,AB Lietuvos telekomas
LT,523,37080152520,internetserviceprovider,AB Lietuvos telekomas
LT,538,3709002002X,premiumrate,AB Lietuvos telekomas
LT,545,3709004500X,premiumrate,AB Lietuvos telekomas
LT,522,3708015220X,internetserviceprovider,AB Lietuvos telekomas
LT,551,3709006509X,premiumrate,AB Lietuvos telekomas
LT,539,3709002500X,premiumrate,AB Lietuvos telekomas
LT,525,37080154120,internetserviceprovider,AB Lietuvos telekomas
LT,541,3709003601X,premiumrate,AB Lietuvos telekomas
LT,543,37090040401,premiumrate,AB Lietuvos telekomas
LT,530,37080155553,internetserviceprovider,AB Lietuvos telekomas
LT,540,3709003000X,premiumrate,AB Lietuvos telekomas
LT,546,3709005003X,premiumrate,AB Lietuvos telekomas
LT,542,3709004002X,premiumrate,AB Lietuvos telekomas
LT,528,37080154447,internetserviceprovider,AB Lietuvos telekomas
LT,529,37080155009,internetserviceprovider,AB Lietuvos telekomas
LT,537,3709001501X,premiumrate,AB Lietuvos telekomas
LT,536,3709001002X,premiumrate,AB Lietuvos telekomas
LT,535,3709000502X,premiumrate,AB Lietuvos telekomas
LT,545,3709004501X,premiumrate,AB Lietuvos telekomas
LT,552,3709007007X,premiumrate,AB Lietuvos telekomas
LT,532,3709000007X,premiumrate,AB Lietuvos telekomas
LT,533,37090001234,premiumrate,AB Lietuvos telekomas
LT,531,370808XXXXX,sharedcost,
LT,539,3709002501X,premiumrate,AB Lietuvos telekomas
LT,534,37090001664,premiumrate,AB Lietuvos telekomas
LT,551,3709006600X,premiumrate,AB Lietuvos telekomas
LT,541,3709003602X,premiumrate,AB Lietuvos telekomas
LT,538,3709002003X,premiumrate,AB Lietuvos telekomas
LT,53,37034974XXX,geographic,AB Lietuvos telekomas
LT,528,37080154448,internetserviceprovider,AB Lietuvos telekomas
LT,550,37090063339,premiumrate,AB Lietuvos telekomas
LT,529,37080155550,internetserviceprovider,AB Lietuvos telekomas
LT,544,37090040409,premiumrate,AB Lietuvos telekomas
LT,547,3709005500X,premiumrate,AB Lietuvos telekomas
LT,543,37090040402,premiumrate,AB Lietuvos telekomas
LT,548,3709005509X,premiumrate,AB Lietuvos telekomas
LT,535,3709000503X,premiumrate,AB Lietuvos telekomas
LT,536,3709001003X,premiumrate,AB Lietuvos telekomas
LT,540,3709003001X,premiumrate,AB Lietuvos telekomas
LT,552,3709007008X,premiumrate,AB Lietuvos telekomas
LT,549,3709006009X,premiumrate,AB Lietuvos telekomas
LT,542,3709004003X,premiumrate,AB Lietuvos telekomas
LT,52,37034968XXX,geographic,AB Lietuvos telekomas
LT,541,3709003603X,premiumrate,AB Lietuvos telekomas
LT,532,3709000008X,premiumrate,AB Lietuvos telekomas
LT,545,3709004502X,premiumrate,AB Lietuvos telekomas
LT,544,37090041010,premiumrate,AB Lietuvos telekomas
LT,548,3709006000X,premiumrate,AB Lietuvos telekomas
LT,533,37090001235,premiumrate,AB Lietuvos telekomas
LT,550,3709006500X,premiumrate,AB Lietuvos telekomas
LT,539,3709002502X,premiumrate,AB Lietuvos telekomas
LT,534,37090001665,premiumrate,AB Lietuvos telekomas
LT,535,3709000504X,premiumrate,AB Lietuvos telekomas
LT,528,37080154449,internetserviceprovider,AB Lietuvos telekomas
LT,553,3709008000X,premiumrate,AB Lietuvos telekomas
LT,537,3709001502X,premiumrate,AB Lietuvos telekomas
LT,547,3709005501X,premiumrate,AB Lietuvos telekomas
LT,536,3709001004X,premiumrate,AB Lietuvos telekomas
LT,53,37034977XXX,geographic,AB Lietuvos telekomas
LT,551,3709006601X,premiumrate,AB Lietuvos telekomas
LT,538,3709002004X,premiumrate,AB Lietuvos telekomas
LT,530,37080155554,internetserviceprovider,AB Lietuvos telekomas
LT,549,37090063330,premiumrate,AB Lietuvos telekomas
LT,543,37090040403,premiumrate,AB Lietuvos telekomas
LT,541,3709003604X,premiumrate,AB Lietuvos telekomas
LT,542,3709004004X,premiumrate,AB Lietuvos telekomas
LT,546,3709005004X,premiumrate,AB Lietuvos telekomas
LT,52,37034969XXX,geographic,AB Lietuvos telekomas
LT,550,3709006501X,premiumrate,AB Lietuvos telekomas
LT,544,37090041011,premiumrate,AB Lietuvos telekomas
LT,549,37090063331,premiumrate,AB Lietuvos telekomas
LT,552,3709007009X,premiumrate,AB Lietuvos telekomas
LT,539,3709002503X,premiumrate,AB Lietuvos telekomas
LT,53,37034978XXX,geographic,AB Lietuvos telekomas
LT,533,37090001236,premiumrate,AB Lietuvos telekomas
LT,540,3709003002X,premiumrate,AB Lietuvos telekomas
LT,543,37090040404,premiumrate,AB Lietuvos telekomas
LT,545,3709004503X,premiumrate,AB Lietuvos telekomas
LT,557,37090140002,internetserviceprovider,AB Lietuvos telekomas
LT,548,3709006001X,premiumrate,AB Lietuvos telekomas
LT,541,3709003605X,premiumrate,AB Lietuvos telekomas
LT,547,3709005502X,premiumrate,AB Lietuvos telekomas
LT,553,3709008001X,premiumrate,AB Lietuvos telekomas
LT,534,37090001666,premiumrate,AB Lietuvos telekomas
LT,542,3709004005X,premiumrate,AB Lietuvos telekomas
LT,535,3709000505X,premiumrate,AB Lietuvos telekomas
LT,528,37080155000,internetserviceprovider,AB Lietuvos telekomas
LT,538,3709002005X,premiumrate,AB Lietuvos telekomas
LT,536,3709001005X,premiumrate,AB Lietuvos telekomas
LT,537,3709001503X,premiumrate,AB Lietuvos telekomas
LT,551,3709007000X,premiumrate,AB Lietuvos telekomas
LT,546,3709005005X,premiumrate,AB Lietuvos telekomas
LT,549,37090063332,premiumrate,AB Lietuvos telekomas
LT,53,37034979XXX,geographic,AB Lietuvos telekomas
LT,557,37090140003,internetserviceprovider,AB Lietuvos telekomas
LT,533,37090001237,premiumrate,AB Lietuvos telekomas
LT,530,37080155555,internetserviceprovider,AB Lietuvos telekomas
LT,543,37090040405,premiumrate,AB Lietuvos telekomas
LT,544,37090041012,premiumrate,AB Lietuvos telekomas
LT,555,3709008403X,premiumrate,AB Lietuvos telekomas
LT,550,3709006502X,premiumrate,AB Lietuvos telekomas
LT,548,3709006002X,premiumrate,AB Lietuvos telekomas
LT,547,3709005503X,premiumrate,AB Lietuvos telekomas
LT,536,3709001006X,premiumrate,AB Lietuvos telekomas
LT,539,3709002504X,premiumrate,AB Lietuvos telekomas
LT,543,37090040406,premiumrate,AB Lietuvos telekomas
LT,545,3709004504X,premiumrate,AB Lietuvos telekomas
LT,537,3709001504X,premiumrate,AB Lietuvos telekomas
LT,557,37090140004,internetserviceprovider,AB Lietuvos telekomas
LT,544,37090041013,premiumrate,AB Lietuvos telekomas
LT,546,3709005006X,premiumrate,AB Lietuvos telekomas
LT,552,3709007500X,premiumrate,AB Lietuvos telekomas
LT,553,3709008002X,premiumrate,AB Lietuvos telekomas
LT,555,3709008404X,premiumrate,AB Lietuvos telekomas
LT,551,3709007001X,premiumrate,AB Lietuvos telekomas
LT,558,37090140050,internetserviceprovider,AB Lietuvos telekomas
LT,538,3709002006X,premiumrate,AB Lietuvos telekomas
LT,550,3709006503X,premiumrate,AB Lietuvos telekomas
LT,533,37090001238,premiumrate,AB Lietuvos telekomas
LT,548,3709006003X,premiumrate,AB Lietuvos telekomas
LT,539,3709002505X,premiumrate,AB Lietuvos telekomas
LT,534,37090001667,premiumrate,AB Lietuvos telekomas
LT,540,3709003003X,premiumrate,AB Lietuvos telekomas
LT,530,37080155556,internetserviceprovider,AB Lietuvos telekomas
LT,543,37090040407,premiumrate,AB Lietuvos telekomas
LT,541,3709003606X,premiumrate,AB Lietuvos telekomas
LT,544,37090041014,premiumrate,AB Lietuvos telekomas
LT,549,37090063333,premiumrate,AB Lietuvos telekomas
LT,542,3709004006X,premiumrate,AB Lietuvos telekomas
LT,535,3709000506X,premiumrate,AB Lietuvos telekomas
LT,53,37037XXXXXX,geographic,
LT,548,3709006004X,premiumrate,AB Lietuvos telekomas
LT,543,37090040408,premiumrate,AB Lietuvos telekomas
LT,558,37090140051,internetserviceprovider,AB Lietuvos telekomas
LT,540,3709003004X,premiumrate,AB Lietuvos telekomas
LT,547,3709005504X,premiumrate,AB Lietuvos telekomas
LT,557,37090140005,internetserviceprovider,AB Lietuvos telekomas
LT,551,3709007002X,premiumrate,AB Lietuvos telekomas
LT,546,3709005007X,premiumrate,AB Lietuvos telekomas
LT,55,37037213XXX,geographic,AB Lietuvos telekomas
LT,54,37037203XXX,geographic,AB Lietuvos telekomas
LT,554,3709008200X,premiumrate,AB Lietuvos telekomas
LT,539,3709002506X,premiumrate,AB Lietuvos telekomas
LT,555,3709008405X,premiumrate,AB Lietuvos telekomas
LT,553,3709008003X,premiumrate,AB Lietuvos telekomas
LT,556,3709008800X,premiumrate,AB Lietuvos telekomas
LT,534,37090001668,premiumrate,AB Lietuvos telekomas
LT,537,3709001505X,premiumrate,AB Lietuvos telekomas
LT,536,3709001007X,premiumrate,AB Lietuvos telekomas
LT,544,37090041015,premiumrate,AB Lietuvos telekomas
LT,545,3709004505X,premiumrate,AB Lietuvos telekomas
LT,552,3709007501X,premiumrate,AB Lietuvos telekomas
LT,538,3709002007X,premiumrate,AB Lietuvos telekomas
LT,558,37090140052,internetserviceprovider,AB Lietuvos telekomas
LT,553,3709008004X,premiumrate,AB Lietuvos telekomas
LT,554,3709008201X,premiumrate,AB Lietuvos telekomas
LT,547,3709005505X,premiumrate,AB Lietuvos telekomas
LT,55,370372140XX,geographic,UAB Eurocom
LT,557,37090140006,internetserviceprovider,AB Lietuvos telekomas
LT,549,37090063334,premiumrate,AB Lietuvos telekomas
LT,550,3709006504X,premiumrate,AB Lietuvos telekomas
LT,53,37037200XXX,geographic,AB Lietuvos telekomas
LT,54,37037204XXX,geographic,AB Lietuvos telekomas
LT,537,3709001506X,premiumrate,AB Lietuvos telekomas
LT,551,3709007003X,premiumrate,AB Lietuvos telekomas
LT,568,37090900550,premiumrate,AB Lietuvos telekomas
LT,544,37090041016,premiumrate,AB Lietuvos telekomas
LT,541,3709003607X,premiumrate,AB Lietuvos telekomas
LT,552,3709007502X,premiumrate,AB Lietuvos telekomas
LT,540,3709003005X,premiumrate,AB Lietuvos telekomas
LT,555,3709008406X,premiumrate,AB Lietuvos telekomas
LT,547,3709005506X,premiumrate,AB Lietuvos telekomas
LT,530,37080155557,internetserviceprovider,AB Lietuvos telekomas
LT,562,37090144448,internetserviceprovider,AB Lietuvos telekomas
LT,535,3709000507X,premiumrate,AB Lietuvos telekomas
LT,551,3709007004X,premiumrate,AB Lietuvos telekomas
LT,546,3709005008X,premiumrate,AB Lietuvos telekomas
LT,539,3709002507X,premiumrate,AB Lietuvos telekomas
LT,536,3709001008X,premiumrate,AB Lietuvos telekomas
LT,545,3709004506X,premiumrate,AB Lietuvos telekomas
LT,538,3709002008X,premiumrate,AB Lietuvos telekomas
LT,540,3709003006X,premiumrate,AB Lietuvos telekomas
LT,541,3709003608X,premiumrate,AB Lietuvos telekomas
LT,556,3709008801X,premiumrate,AB Lietuvos telekomas
LT,552,3709007503X,premiumrate,AB Lietuvos telekomas
LT,537,3709001507X,premiumrate,AB Lietuvos telekomas
LT,554,3709008202X,premiumrate,AB Lietuvos telekomas
LT,568,37090900551,premiumrate,AB Lietuvos telekomas
LT,539,3709002508X,premiumrate,AB Lietuvos telekomas
LT,547,3709005507X,premiumrate,AB Lietuvos telekomas
LT,542,3709004007X,premiumrate,AB Lietuvos telekomas
LT,549,37090063335,premiumrate,AB Lietuvos telekomas
LT,55,370372141XX,geographic,UAB Eurocom
LT,557,37090140007,internetserviceprovider,AB Lietuvos telekomas
LT,548,3709006005X,premiumrate,AB Lietuvos telekomas
LT,562,37090144449,internetserviceprovider,AB Lietuvos telekomas
LT,53,37037201XXX,geographic,AB Lietuvos telekomas
LT,564,3709030006X,premiumrate,AB Lietuvos telekomas
LT,544,37090041017,premiumrate,AB Lietuvos telekomas
LT,535,3709000508X,premiumrate,AB Lietuvos telekomas
LT,537,3709001508X,premiumrate,AB Lietuvos telekomas
LT,558,37090140053,internetserviceprovider,AB Lietuvos telekomas
LT,542,3709004008X,premiumrate,AB Lietuvos telekomas
LT,552,3709007504X,premiumrate,AB Lietuvos telekomas
LT,568,37090900552,premiumrate,AB Lietuvos telekomas
LT,54,37037205XXX,geographic,AB Lietuvos telekomas
LT,553,3709008005X,premiumrate,AB Lietuvos telekomas
LT,559,3709014007X,internetserviceprovider,AB Lietuvos telekomas
LT,558,37090140054,internetserviceprovider,AB Lietuvos telekomas
LT,547,3709005508X,premiumrate,AB Lietuvos telekomas
LT,556,3709008802X,premiumrate,AB Lietuvos telekomas
LT,561,37090141118,internetserviceprovider,AB Lietuvos telekomas
LT,555,3709008600X,premiumrate,AB Lietuvos telekomas
LT,549,37090063336,premiumrate,AB Lietuvos telekomas
LT,553,3709008006X,premiumrate,AB Lietuvos telekomas
LT,545,3709004507X,premiumrate,AB Lietuvos telekomas
LT,559,3709014008X,internetserviceprovider,AB Lietuvos telekomas
LT,568,37090900553,premiumrate,AB Lietuvos telekomas
LT,556,3709008803X,premiumrate,AB Lietuvos telekomas
LT,552,3709007505X,premiumrate,AB Lietuvos telekomas
LT,551,3709007005X,premiumrate,AB Lietuvos telekomas
LT,548,3709006006X,premiumrate,AB Lietuvos telekomas
LT,54,37037206XXX,geographic,AB Lietuvos telekomas
LT,557,37090140008,internetserviceprovider,AB Lietuvos telekomas
LT,550,3709006505X,premiumrate,AB Lietuvos telekomas
LT,566,3709090030X,premiumrate,AB Lietuvos telekomas
LT,562,37090155550,internetserviceprovider,AB Lietuvos telekomas
LT,561,37090141119,internetserviceprovider,AB Lietuvos telekomas
LT,558,37090140055,internetserviceprovider,AB Lietuvos telekomas
LT,540,3709003007X,premiumrate,AB Lietuvos telekomas
LT,556,3709008804X,premiumrate,AB Lietuvos telekomas
LT,554,3709008203X,premiumrate,AB Lietuvos telekomas
LT,530,37080155558,internetserviceprovider,AB Lietuvos telekomas
LT,555,3709008601X,premiumrate,AB Lietuvos telekomas
LT,55,370372142XX,geographic,UAB Eurocom
LT,545,3709004508X,premiumrate,AB Lietuvos telekomas
LT,559,3709014009X,internetserviceprovider,AB Lietuvos telekomas
LT,571,3709090072X,premiumrate,AB Lietuvos telekomas
LT,564,3709030007X,premiumrate,AB Lietuvos telekomas
LT,54,37037207XXX,geographic,AB Lietuvos telekomas
LT,552,3709007506X,premiumrate,AB Lietuvos telekomas
LT,550,3709006506X,premiumrate,AB Lietuvos telekomas
LT,568,37090900554,premiumrate,AB Lietuvos telekomas
LT,557,37090140009,internetserviceprovider,AB Lietuvos telekomas
LT,551,3709007006X,premiumrate,AB Lietuvos telekomas
LT,530,37080155559,internetserviceprovider,AB Lietuvos telekomas
LT,548,3709006007X,premiumrate,AB Lietuvos telekomas
LT,549,37090063337,premiumrate,AB Lietuvos telekomas
LT,54,37037208XXX,geographic,AB Lietuvos telekomas
LT,55,370372143XX,geographic,UAB Eurocom
LT,564,3709030008X,premiumrate,AB Lietuvos telekomas
LT,554,3709008204X,premiumrate,AB Lietuvos telekomas
LT,553,3709008007X,premiumrate,AB Lietuvos telekomas
LT,557,3709014002X,internetserviceprovider,AB Lietuvos telekomas
LT,559,370901401XX,internetserviceprovider,AB Lietuvos telekomas
LT,53,37037202XXX,geographic,AB Lietuvos telekomas
LT,556,3709008805X,premiumrate,AB Lietuvos telekomas
LT,563,37090155558,internetserviceprovider,AB Lietuvos telekomas
LT,571,3709090073X,premiumrate,AB Lietuvos telekomas
LT,550,3709006507X,premiumrate,AB Lietuvos telekomas
LT,568,37090900555,premiumrate,AB Lietuvos telekomas
LT,566,3709090031X,premiumrate,AB Lietuvos telekomas
LT,567,3709090045X,premiumrate,AB Lietuvos telekomas
LT,548,3709006008X,premiumrate,AB Lietuvos telekomas
LT,549,37090063338,premiumrate,AB Lietuvos telekomas
LT,558,37090140056,internetserviceprovider,AB Lietuvos telekomas
LT,562,37090155551,internetserviceprovider,AB Lietuvos telekomas
LT,544,37090041018,premiumrate,AB Lietuvos telekomas
LT,567,3709090046X,premiumrate,AB Lietuvos telekomas
LT,540,3709003008X,premiumrate,AB Lietuvos telekomas
LT,557,3709014003X,internetserviceprovider,AB Lietuvos telekomas
LT,54,37037209XXX,geographic,AB Lietuvos telekomas
LT,571,3709090074X,premiumrate,AB Lietuvos telekomas
LT,563,37090155559,internetserviceprovider,AB Lietuvos telekomas
LT,554,3709008205X,premiumrate,AB Lietuvos telekomas
LT,559,370901402XX,internetserviceprovider,AB Lietuvos telekomas
LT,556,370901XXXXX,internetserviceprovider,
LT,558,37090140057,internetserviceprovider,AB Lietuvos telekomas
