Country,Page,Range,Type,Provider
AR,3453,5#comma46001E11,audiotext,Chatline S.A.
AR,2533,549356452XXXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,3300,5493876XXXXXX,mobile,
AR,3373,543885077XXX,geographic,New Call S.A.
AR,2533,549356454XXXX,mobile,Nextel Communications Argentina S.A.
AR,3284,543875XXXXXX,geographic,
AR,3073,543826481XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2533,549356456XXXX,mobile,Cti Norte CompaÃ±ia de Telefonos del Interior S.A.
AR,2869,54375648XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,3417,5#comma46001E11,audiotext,Telinfor S.A.
AR,2994,549381XXXXXXX,mobile,
AR,2533,549356457XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3366,543884909XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,3404,5493894XXXXXX,mobile,
AR,2534,549356458XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2534,5493564590XXX,mobile,Cti Norte CompaÃ±ia de Telefonos del Interior S.A.
AR,3183,543854960XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2534,5493564592XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2534,5493564593XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3310,5493877XXXXXX,mobile,
AR,3266,549387XXXXXXX,mobile,
AR,2534,5493564594XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2534,5493564595XXX,mobile,Telecom Personal S.A.
AR,3124,543835XXXXXX,geographic,
AR,2534,5493564596XXX,mobile,Telecom Personal S.A.
AR,2534,5493564597XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2534,5493564598XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2535,5493564599XXX,mobile,Cti Norte CompaÃ±ia de Telefonos del Interior S.A.
AR,2535,5493564602XXX,mobile,Telecom Personal S.A.
AR,2535,5493564603XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2535,5493564604XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2535,5493564605XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3405,5438944804XX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2535,5493564606XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3329,543878520XXX,geographic,Techtel Lmds Comunicaciones Interactivas S.A.
AR,3273,543874388XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,3392,5493887XXXXXX,mobile,
AR,3336,549388XXXXXXX,mobile,
AR,2535,5493564607XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3359,543884492XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2535,5493564608XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3371,5493885XXXXXX,mobile,
AR,2536,5493564609XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3377,543885484XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2536,5493564610XXX,mobile,Telecom Personal S.A.
AR,2536,5493564611XXX,mobile,Telecom Personal S.A.
AR,3264,549387XXXXXXX,mobile,
AR,3407,5#comma46001E11,audiotext,Telinfor S.A.
AR,2890,543758497XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2536,5493564612XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2891,5493772XXXXXX,mobile,
AR,2536,5493564613XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3197,5493857XXXXXX,mobile,
AR,3335,54388XXXXXXX,geographic,
AR,2536,5493564614XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3394,543887XXXXXX,geographic,
AR,2958,543782497XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2536,5493564615XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3255,54386842XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,3328,543878496XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,3266,54387XXXXXXX,geographic,
AR,3456,5#comma46001E11,audiotext,Chatline S.A.
AR,3217,543862483XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,3417,5#comma46001E11,audiotext,Telinfor S.A.
AR,3073,543826482XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2536,5493564616XXX,mobile,Telecom Personal S.A.
AR,2536,5493564617XXX,mobile,Telecom Personal S.A.
AR,2536,5493564618XXX,mobile,Telecom Personal S.A.
AR,2994,54381XXXXXXX,geographic,
AR,2537,5493564619XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2537,5493564620XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2537,5493564621XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3337,54388XXXXXXX,geographic,
AR,2879,543757498XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,3335,549388XXXXXXX,mobile,
AR,3404,5493894XXXXXX,mobile,
AR,2537,5493564622XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3437,5#comma46001E11,audiotext,Telinfor S.A.
AR,3410,5#comma46001E11,audiotext,Tempest Worldcom Argentina S.A.
AR,2537,5493564623XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2537,5493564624XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2537,5493564625XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2537,5493564626XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2537,5493564627XXX,mobile,Telecom Personal S.A.
AR,3371,543885XXXXXX,geographic,
AR,2537,5493564628XXX,mobile,Telecom Personal S.A.
AR,3300,543876XXXXXX,geographic,
AR,2538,5493564629XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3066,543825494XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,3407,5#comma46001E11,audiotext,Telinfor S.A.
AR,3011,543814914XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,3073,5438264901XX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,3036,543822XXXXXX,geographic,
AR,3402,543892XXXXXX,geographic,
AR,2538,5493564630XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2538,5493564631XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3417,54600111062X,audiotext,Telewin S.A.
AR,2538,5493564632XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2890,543758498XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,3321,543878XXXXXX,geographic,
AR,2538,5493564633XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2538,5493564634XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2931,543777442XXX,geographic,Telefonica de Argentina S.A.
AR,2538,5493564635XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,3412,5#comma46001E11,audiotext,Calling S.A.
AR,2538,5493564636XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,3456,5#comma46001E11,audiotext,Audioconsult S.A.
AR,3263,54387XXXXXXX,geographic,
AR,3335,549388XXXXXXX,mobile,
AR,3359,543884493XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2538,5493564637XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,3336,54388XXXXXXX,geographic,
AR,2538,5493564638XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2539,5493564639XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2539,549356464XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2539,5493564650XXX,mobile,Telecom Personal S.A.
AR,2539,5493564651XXX,mobile,Telecom Personal S.A.
AR,2539,5493564652XXX,mobile,Telecom Personal S.A.
AR,3392,543887XXXXXX,geographic,
AR,2539,5493564653XXX,mobile,Telecom Personal S.A.
AR,3347,543884118XXX,geographic,Telecom Argentina S.A.
AR,2539,5493564654XXX,mobile,Telecom Personal S.A.
AR,3337,54388XXXXXXX,geographic,
AR,2539,5493564655XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,3162,54385XXXXXXX,geographic,
AR,3328,543878497XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,3416,54600111044X,audiotext,Xara S.r.l.
AR,3401,54389142XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,3407,5#comma46001E11,audiotext,Telinfor S.A.
AR,2539,5493564656XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,3256,543868484XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2539,5493564657XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2540,5493564658XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,3345,5493884XXXXXX,mobile,
AR,2540,5493564659XXX,mobile,Telecom Personal S.A.
AR,2540,549356466XXXX,mobile,Telecom Personal S.A.
AR,3404,543894XXXXXX,geographic,
AR,2540,549356467XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2540,5493564680XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3402,5493892XXXXXX,mobile,
AR,3442,5#comma46001E11,audiotext,Telinfor S.A.
AR,3371,5493885XXXXXX,mobile,
AR,2540,5493564681XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3349,54388424XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2540,5493564682XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3300,543876XXXXXX,geographic,
AR,2540,5493564683XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2542,549357140XXXX,mobile,Nextel Communications Argentina S.A.
AR,3036,5493822XXXXXX,mobile,
AR,3270,543874178XXX,geographic,Telecom Argentina S.A.
AR,3456,5#comma46001E11,audiotext,Audioconsult S.A.
AR,2543,5493571415XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3295,543875499XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,3066,543825495XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2543,5493571416XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3395,543887XXXXXX,geographic,
AR,2543,5493571417XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2543,5493571418XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2543,5493571419XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2545,543571450XXX,mobile,Telecom Personal S.A.
AR,2545,543571451XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,3412,5#comma46001E11,audiotext,Calling S.A.
AR,3337,549388XXXXXXX,mobile,
AR,2545,543571452XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,2545,543571453XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,2545,543571454XXX,mobile,Nextel Communications Argentina S.A.
AR,2545,5493571456XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3282,543874990XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2545,5493571457XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2545,5493571458XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3407,5#comma46001E11,audiotext,Telinfor S.A.
AR,3382,5493886XXXXXX,mobile,
AR,3073,5438264902XX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,3359,543884494XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2546,543571459XXX,mobile,Cti Norte CompaÃ±ia de Telefonos del Interior S.A.
AR,2550,549357151XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,3417,54600111063X,audiotext,Telewin S.A.
AR,3309,5493877XXXXXX,mobile,
AR,2550,549357152XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3440,5#comma46001E11,audiotext,Telinfor S.A.
AR,3416,5#comma46001E11,audiotext,Kuab S.A.
AR,2550,5493571530XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3321,5493878XXXXXX,mobile,
AR,2550,5493571531XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2550,5493571532XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2551,5493571533XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3270,543874179XXX,geographic,Citilan Argentina S.A.
AR,2551,5493571534XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3392,5493887XXXXXX,mobile,
AR,3259,543869XXXXXX,geographic,
AR,2551,5493571535XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3336,54388XXXXXXX,geographic,
AR,2551,5493571536XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2551,5493571537XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3163,54385XXXXXXX,geographic,
AR,2551,5493571538XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2551,5493571539XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2551,549357154XXXX,mobile,Cti Norte CompaÃ±ia de Telefonos del Interior S.A.
AR,3141,5493838XXXXXX,mobile,
AR,2551,549357155XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2551,5493571560XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2552,5493571561XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3337,549388XXXXXXX,mobile,
AR,2552,5493571562XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2552,5493571563XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3456,5#comma46001E11,audiotext,Audioconsult S.A.
AR,3311,5493877XXXXXX,mobile,
AR,2552,5493571564XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2552,5493571565XXX,mobile,Telecom Personal S.A.
AR,2552,5493571566XXX,mobile,Telecom Personal S.A.
AR,2552,5493571569XXX,mobile,Telecom Personal S.A.
AR,2552,549357157XXXX,mobile,Cti Norte CompaÃ±ia de Telefonos del Interior S.A.
AR,2553,5493571580XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,2553,5493571581XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,3395,5493887XXXXXX,mobile,
AR,3412,5#comma46001E11,audiotext,Calling S.A.
AR,3402,543892XXXXXX,geographic,
AR,3328,543878498XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,3359,543884495XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,3438,5#comma46001E11,audiotext,Audiotel S.A.
AR,2553,5493571582XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,2553,5493571583XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,2553,5493571584XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,3065,543825484XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,3335,54388XXXXXXX,geographic,
AR,3435,5#comma46001E11,audiotext,Audiotel S.A.
AR,3415,5#comma46001E11,audiotext,Audiotel S.A.
AR,3309,543877XXXXXX,geographic,
AR,3133,543835485XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,3263,54387XXXXXXX,geographic,
AR,2553,5493571585XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,2553,5493571586XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,2553,5493571587XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,3179,543854800XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2553,5493571588XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,2553,5493571589XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,3065,543825485XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,3253,543868XXXXXX,geographic,
AR,2554,5493571590XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2554,5493571591XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3300,5493876XXXXXX,mobile,
AR,2554,5493571592XXX,mobile,Telecom Personal S.A.
AR,3335,54388XXXXXXX,geographic,
AR,2554,5493571593XXX,mobile,Telecom Personal S.A.
AR,2554,5493571594XXX,mobile,Telecom Personal S.A.
AR,2554,5493571595XXX,mobile,Telecom Personal S.A.
AR,2554,5493571596XXX,mobile,Telecom Personal S.A.
AR,3378,5438854902XX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,3179,543854801XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2554,5493571597XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2554,5493571598XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3415,5#comma46001E11,audiotext,Audiotel S.A.
AR,3256,543868485XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2554,5493571599XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2555,5493571600XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3345,54388400XXXX,geographic,Telefonica de Argentina S.A.
AR,2555,5493571601XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2555,5493571602XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3456,5#comma46001E11,audiotext,Audioconsult S.A.
AR,3263,549387XXXXXXX,mobile,
AR,2555,5493571603XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3253,543868XXXXXX,geographic,
AR,3280,543874975XXX,geographic,Telemisiones Sociedad de Resposabilidad Limitada (cuit 30-70849592-8)
AR,3271,54387429XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2555,5493571604XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2555,5493571605XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2555,5493571606XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2555,5493571607XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3300,543876XXXXXX,geographic,
AR,2555,5493571608XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2555,5493571609XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2556,549357161XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3405,5438944805XX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2999,54381408XXXX,geographic,Nss S.A.
AR,2556,5493571620XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3395,543887XXXXXX,geographic,
AR,2556,5493571621XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2556,5493571622XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2556,5493571623XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2556,5493571624XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2556,549357168XXXX,mobile,Telecom Personal S.A.
AR,2556,549357169XXXX,mobile,Telecom Personal S.A.
AR,3229,543865XXXXXX,geographic,
AR,3263,549387XXXXXXX,mobile,
AR,2558,549357240XXXX,mobile,Telecom Personal S.A.
AR,2558,549357241XXXX,mobile,Nextel Communications Argentina S.A.
AR,2559,5493572435XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3212,543861XXXXXX,geographic,
AR,3343,543884XXXXXX,geographic,
AR,2559,5493572436XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2559,5493572437XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3456,5#comma46001E11,audiotext,Audioconsult S.A.
AR,3256,543868486XXX,geographic,Telecom Argentina S.A.
AR,3409,5#comma46001E11,audiotext,Global Conexion S.r.l.
AR,3179,543854802XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,3163,549385XXXXXXX,mobile,
AR,2559,5493572438XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2559,5493572439XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2560,5493572440XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2560,5493572441XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2846,5493755XXXXXX,mobile,
AR,3415,5#comma46001E11,audiotext,Audiotel S.A.
AR,3473,5#comma46001E11,audiotext,Telewin S.A.
AR,2560,5493572442XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2560,5493572443XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3392,543887XXXXXX,geographic,
AR,2560,5493572444XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2560,5493572445XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3203,543858XXXXXX,geographic,
AR,2560,5493572446XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2560,5493572447XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2560,5493572448XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3300,5493876XXXXXX,mobile,
AR,2560,5493572449XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2561,543572450XXX,mobile,Telecom Personal S.A.
AR,2561,543572451XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2561,543572452XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,3218,543863XXXXXX,geographic,
AR,2561,543572453XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,2561,543572454XXX,mobile,Nextel Communications Argentina S.A.
AR,2561,543572459XXX,mobile,Cti Norte CompaÃ±ia de Telefonos del Interior S.A.
AR,3328,543878499XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,3277,54387480XXXX,geographic,Nss S.A.
AR,2563,5493572500XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3191,543855497XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2563,5493572501XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3256,543868490XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2563,5493572502XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2563,5493572503XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3456,5#comma46001E11,audiotext,Audioconsult S.A.
AR,3344,543884XXXXXX,geographic,
AR,2563,5493572504XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2949,543782XXXXXX,geographic,
AR,3415,5#comma46001E11,audiotext,Audiotel S.A.
AR,3411,5#comma46001E11,audiotext,Tempest Worldcom Argentina S.A.
AR,2563,5493572505XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3253,5493868XXXXXX,mobile,
AR,3167,5493854XXXXXX,mobile,
AR,3402,5493892XXXXXX,mobile,
AR,2563,5493572506XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2564,5493572507XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3341,5493884XXXXXX,mobile,
AR,2564,5493572508XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2564,5493572509XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3259,5493869XXXXXX,mobile,
AR,2564,549357251XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,3067,543826XXXXXX,geographic,
AR,304,54116343XXXX,geographic,CompaÃ±Ã­a de Telefonos del Plata S.A.
AR,3055,543825XXXXXX,geographic,
AR,3163,549385XXXXXXX,mobile,
AR,3395,543887XXXXXX,geographic,
AR,2564,5493572520XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3473,5#comma46001E11,audiotext,Telinfor S.A.
AR,2564,5493572521XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3459,54600111480X,audiotext,Atx S.A.
AR,2564,5493572522XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3343,5493884XXXXXX,mobile,
AR,3440,5#comma46001E11,audiotext,Telinfor S.A.
AR,3203,5493858XXXXXX,mobile,
AR,3457,5#comma46001E11,audiotext,Audioconsult S.A.
AR,2564,5493572523XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3412,5#comma46001E11,audiotext,Calling S.A.
AR,2564,5493572524XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2564,5493572525XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2565,5493572526XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2565,5493572527XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2565,5493572528XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2565,5493572529XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3032,543821XXXXXX,geographic,
AR,3408,5#comma46001E11,audiotext,Global Conexion S.r.l.
AR,2565,549357253XXXX,mobile,Cti Norte CompaÃ±ia de Telefonos del Interior S.A.
AR,3436,5#comma46001E11,audiotext,Tempest Worldcom Argentina S.A.
AR,3300,543876XXXXXX,geographic,
AR,2565,549357254XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3405,543894481XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,3218,5493863XXXXXX,mobile,
AR,2565,5493572550XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2566,5493572570XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,3229,5493865XXXXXX,mobile,
AR,3359,543884496XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,3409,5#comma46001E11,audiotext,Global Conexion S.r.l.
AR,2566,5493572571XXX,mobile,Cti Norte CompaÃ±ia de Telefonos del Interior S.A.
AR,3212,5493861XXXXXX,mobile,
AR,2566,5493572572XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,2566,5493572573XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,2566,5493572574XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,2566,5493572575XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,2566,5493572576XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,2566,5493572577XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,2566,5493572578XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,2566,5493572579XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
