Country,Page,Range,Type,Provider
IN,2537,9181890XXXXX,mobile,TATA Teleservices Ltd (Docomo) - UE
IN,2540,9181910XXXXX,mobile,Idea Cellular Ltd - UW
IN,2540,9181909XXXXX,mobile,Idea Cellular Ltd - TN
IN,2540,9181908XXXXX,mobile,Idea Cellular Ltd - TN
IN,2541,9181920XXXXX,mobile,Idea Cellular Ltd - UW
IN,2541,9181919XXXXX,mobile,Idea Cellular Ltd - UW
IN,2541,9181918XXXXX,mobile,Idea Cellular Ltd - UW
IN,2538,9181900XXXXX,mobile,Idea Cellular Ltd - TN
IN,2551,9181999XXXXX,mobile,Idea Cellular Ltd - HR
IN,2551,9181998XXXXX,mobile,Idea Cellular Ltd - HR
IN,2550,9181990XXXXX,mobile,Idea Cellular Ltd - HR
IN,3123,9192647XXXXX,mobile,TATA Teleservices Ltd (Docomo) - WB
IN,3123,9192646XXXXX,mobile,TATA Teleservices Ltd (Docomo) - WB
IN,3123,9192649XXXXX,mobile,TATA Teleservices Ltd (Docomo) - WB
IN,3123,9192648XXXXX,mobile,TATA Teleservices Ltd (Docomo) - WB
IN,3122,9192643XXXXX,mobile,TATA Teleservices Ltd (Docomo) - TN
IN,3122,9192642XXXXX,mobile,TATA Teleservices Ltd (Docomo) - TN
IN,3123,9192645XXXXX,mobile,TATA Teleservices Ltd (Docomo) - WB
IN,3123,9192644XXXXX,mobile,TATA Teleservices Ltd (Docomo) - TN
IN,3122,9192641XXXXX,mobile,TATA Teleservices Ltd (Docomo) - TN
IN,3122,9192640XXXXX,mobile,TATA Teleservices Ltd (Docomo) - TN
IN,2548,9181969XXXXX,mobile,Idea Cellular Ltd - PB
IN,2550,9181989XXXXX,mobile,Idea Cellular Ltd - HR
IN,2549,9181988XXXXX,mobile,Idea Cellular Ltd - PB
IN,2548,9181980XXXXX,mobile,Idea Cellular Ltd - PB
IN,2545,9181950XXXXX,mobile,Idea Cellular Ltd - PB
IN,2545,9181949XXXXX,mobile,Idea Cellular Ltd - PB
IN,2545,9181948XXXXX,mobile,Idea Cellular Ltd - PB
IN,2548,9181968XXXXX,mobile,Idea Cellular Ltd - PB
IN,2547,9181960XXXXX,mobile,Idea Cellular Ltd - PB
IN,2547,9181959XXXXX,mobile,Idea Cellular Ltd - PB
IN,2547,9181958XXXXX,mobile,Idea Cellular Ltd - PB
IN,2543,9181930XXXXX,mobile,Idea Cellular Ltd - UW
IN,2542,9181929XXXXX,mobile,Idea Cellular Ltd - UW
IN,2542,9181928XXXXX,mobile,Idea Cellular Ltd - UW
IN,2544,9181940XXXXX,mobile,Idea Cellular Ltd - UW
IN,2544,9181939XXXXX,mobile,Idea Cellular Ltd - UW
IN,2544,9181938XXXXX,mobile,Idea Cellular Ltd - UW
IN,2435,9178468XXXXX,mobile,Reliance Communication Ltd - KN
IN,2435,9178469XXXXX,mobile,Reliance Communication Ltd - KN
IN,2433,9178460XXXXX,mobile,Reliance Communication Ltd - KN
IN,2436,9178478XXXXX,mobile,Reliance Communication Ltd - KN
IN,2436,9178479XXXXX,mobile,Reliance Communication Ltd - KN
IN,2435,9178470XXXXX,mobile,Reliance Communication Ltd - KN
IN,2433,9178448XXXXX,mobile,Aircel Ltd - UE
IN,2433,9178449XXXXX,mobile,Aircel Ltd - UE
IN,2432,9178440XXXXX,mobile,Aircel Ltd - UE
IN,2432,9178438XXXXX,mobile,Aircel Ltd - UE
IN,2432,9178439XXXXX,mobile,Aircel Ltd - UE
IN,2437,9178488XXXXX,mobile,Reliance Communication Ltd - KN
IN,2437,9178489XXXXX,mobile,Reliance Communication Ltd - KN
IN,2436,9178480XXXXX,mobile,Reliance Communication Ltd - KN
IN,2439,9178499XXXXX,mobile,Reliance Communication Ltd - UE
IN,2438,9178490XXXXX,mobile,Reliance Communication Ltd - KN
IN,2439,9178498XXXXX,mobile,Reliance Communication Ltd - UE
IN,2439,9178500XXXXX,mobile,Reliance Communication Ltd - UE
IN,2440,9178508XXXXX,mobile,Reliance Communication Ltd - UE
IN,2440,9178509XXXXX,mobile,Reliance Communication Ltd - UE
IN,2440,9178510XXXXX,mobile,Reliance Communication Ltd - UE
IN,2442,9178518XXXXX,mobile,Reliance Communication Ltd - UE
IN,2442,9178519XXXXX,mobile,Reliance Communication Ltd - UE
IN,2680,9183938XXXXX,mobile,Vodafone India Ltd - UW
IN,2680,9183939XXXXX,mobile,Vodafone India Ltd - UW
IN,2680,9183940XXXXX,mobile,Vodafone India Ltd - UW
IN,2681,9183948XXXXX,mobile,Vodafone India Ltd - UW
IN,2678,9183928XXXXX,mobile,Vodafone India Ltd - UW
IN,2678,9183929XXXXX,mobile,Vodafone India Ltd - UW
IN,2586,9182610XXXXX,mobile,Reliance Communication Ltd - HP
IN,2678,9183930XXXXX,mobile,Vodafone India Ltd - UW
IN,2677,9183918XXXXX,mobile,Reliance Communication Ltd - WB
IN,2677,9183919XXXXX,mobile,Reliance Communication Ltd - WB
IN,2677,9183920XXXXX,mobile,Reliance Communication Ltd - WB
IN,2676,9183910XXXXX,mobile,Reliance Communication Ltd - WB
IN,2493,9181359XXXXX,mobile,Bharti Airtel Ltd - AS
IN,2492,9181358XXXXX,mobile,Bharti Airtel Ltd - AS
IN,2491,9181350XXXXX,mobile,Bharti Airtel Ltd - AS
IN,2494,9181369XXXXX,mobile,Bharti Airtel Ltd - KL
IN,2494,9181368XXXXX,mobile,Bharti Airtel Ltd - KL
IN,2493,9181360XXXXX,mobile,Bharti Airtel Ltd - AS
IN,2490,9181339XXXXX,mobile,Bharti Airtel Ltd - AS
IN,2490,9181338XXXXX,mobile,Bharti Airtel Ltd - AS
IN,2593,9182669XXXXX,mobile,TATA Teleservices Ltd (Docomo) - UW
IN,2593,9182668XXXXX,mobile,TATA Teleservices Ltd (Docomo) - UW
IN,2489,9181330XXXXX,mobile,Bharti Airtel Ltd - AS
IN,2592,9182660XXXXX,mobile,TATA Teleservices Ltd (Docomo) - UW
IN,2491,9181349XXXXX,mobile,Bharti Airtel Ltd - AS
IN,2491,9181348XXXXX,mobile,Bharti Airtel Ltd - AS
IN,2594,9182679XXXXX,mobile,TATA Teleservices Ltd (Docomo) - UW
IN,2594,9182678XXXXX,mobile,TATA Teleservices Ltd (Docomo) - UW
IN,2490,9181340XXXXX,mobile,Bharti Airtel Ltd - AS
IN,2593,9182670XXXXX,mobile,TATA Teleservices Ltd (Docomo) - UW
IN,2687,9183990XXXXX,mobile,Vodafone India Ltd - AS
IN,2688,9183998XXXXX,mobile,Vodafone India Ltd - AS
IN,2688,9183999XXXXX,mobile,Vodafone India Ltd - AS
IN,2487,9181319XXXXX,mobile,Bharti Airtel Ltd - NE
IN,2487,9181318XXXXX,mobile,Bharti Airtel Ltd - NE
IN,2486,9181310XXXXX,mobile,Bharti Airtel Ltd - NE
IN,2685,9183980XXXXX,mobile,Vodafone India Ltd - HR
IN,2687,9183988XXXXX,mobile,Vodafone India Ltd - HR
IN,2687,9183989XXXXX,mobile,Vodafone India Ltd - HR
IN,2488,9181329XXXXX,mobile,Bharti Airtel Ltd - NE
IN,2488,9181328XXXXX,mobile,Bharti Airtel Ltd - NE
IN,2592,9182659XXXXX,mobile,TATA Teleservices Ltd (Docomo) - UW
IN,2591,9182658XXXXX,mobile,TATA Teleservices Ltd (Docomo) - UW
IN,2487,9181320XXXXX,mobile,Bharti Airtel Ltd - NE
IN,2590,9182650XXXXX,mobile,Reliance Communication Ltd - HP
IN,2684,9183970XXXXX,mobile,Vodafone India Ltd - HR
IN,2685,9183978XXXXX,mobile,Vodafone India Ltd - HR
IN,2685,9183979XXXXX,mobile,Vodafone India Ltd - HR
IN,2589,9182628XXXXX,mobile,Reliance Communication Ltd - HP
IN,2587,9182620XXXXX,mobile,Reliance Communication Ltd - HP
IN,2683,9183960XXXXX,mobile,Vodafone India Ltd - HR
IN,2684,9183968XXXXX,mobile,Vodafone India Ltd - HR
IN,2587,9182619XXXXX,mobile,Reliance Communication Ltd - HP
IN,2684,9183969XXXXX,mobile,Vodafone India Ltd - HR
IN,2587,9182618XXXXX,mobile,Reliance Communication Ltd - HP
IN,2590,9182639XXXXX,mobile,Reliance Communication Ltd - HP
IN,2681,9183949XXXXX,mobile,Vodafone India Ltd - UW
IN,2590,9182638XXXXX,mobile,Reliance Communication Ltd - HP
IN,2589,9182630XXXXX,mobile,Reliance Communication Ltd - HP
IN,2681,9183950XXXXX,mobile,Vodafone India Ltd - UW
IN,2682,9183958XXXXX,mobile,Vodafone India Ltd - UW
IN,2589,9182629XXXXX,mobile,Reliance Communication Ltd - HP
IN,2682,9183959XXXXX,mobile,Vodafone India Ltd - HR
IN,2498,9181399XXXXX,mobile,Idea Cellular Ltd - KN
IN,2498,9181398XXXXX,mobile,Bharti Airtel Ltd - KL
IN,2497,9181390XXXXX,mobile,Bharti Airtel Ltd - KL
IN,2495,9181379XXXXX,mobile,Bharti Airtel Ltd - KL
IN,2495,9181378XXXXX,mobile,Bharti Airtel Ltd - KL
IN,2494,9181370XXXXX,mobile,Bharti Airtel Ltd - KL
IN,2497,9181389XXXXX,mobile,Bharti Airtel Ltd - KL
IN,2497,9181388XXXXX,mobile,Bharti Airtel Ltd - KL
IN,2469,9180054XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - UE
IN,2469,9180052XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - UE
IN,2469,9180053XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - UE
IN,2469,9180050XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - UE
IN,2469,9180051XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - UE
IN,2496,9181380XXXXX,mobile,Bharti Airtel Ltd - KL
IN,3144,9194688XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - RJ
IN,3144,9194689XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - RJ
IN,3144,9194686XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - RJ
IN,3144,9194687XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - RJ
IN,3144,9194684XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - HR
IN,3144,9194685XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - RJ
IN,3144,9194682XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - HR
IN,3144,9194683XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - HR
IN,3143,9194680XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - HR
IN,3144,9194681XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - HR
IN,2595,9182720XXXXX,mobile,TATA Teleservices Ltd (Docomo) - UW
IN,2596,9182729XXXXX,mobile,TATA Teleservices Ltd (Docomo) - KO
IN,2596,9182728XXXXX,mobile,TATA Teleservices Ltd (Docomo) - UW
IN,3147,9194769XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - AS
IN,3147,9194767XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - AS
IN,3147,9194768XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - AS
IN,3147,9194765XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - AS
IN,3147,9194766XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - AS
IN,3146,9194763XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - WB
IN,3146,9194764XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - WB
IN,3146,9194761XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - WB
IN,3146,9194762XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - WB
IN,3146,9194760XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - WB
IN,2599,9182769XXXXX,mobile,TATA Teleservices Ltd (Docomo) - KO
IN,2599,9182768XXXXX,mobile,TATA Teleservices Ltd (Docomo) - KO
IN,2598,9182760XXXXX,mobile,TATA Teleservices Ltd (Docomo) - KO
IN,2598,9182749XXXXX,mobile,TATA Teleservices Ltd (Docomo) - KO
IN,2598,9182748XXXXX,mobile,TATA Teleservices Ltd (Docomo) - KO
IN,2596,9182740XXXXX,mobile,TATA Teleservices Ltd (Docomo) - KO
IN,3146,9194738XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - UE
IN,3146,9194739XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - UE
IN,3145,9194736XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - UE
IN,3146,9194737XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - UE
IN,3145,9194734XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - BR
IN,3145,9194735XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - UE
IN,3145,9194732XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - BR
IN,3145,9194733XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - BR
IN,3145,9194730XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - BR
IN,3145,9194731XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - BR
IN,2604,9182848XXXXX,mobile,Bharti Airtel Ltd - PB
IN,2501,9181510XXXXX,mobile,Idea Cellular Ltd - KN
IN,2603,9182840XXXXX,mobile,Bharti Airtel Ltd - PB
IN,2501,9181509XXXXX,mobile,Idea Cellular Ltd - KN
IN,2500,9181508XXXXX,mobile,Idea Cellular Ltd - KN
IN,2602,9182839XXXXX,mobile,Bharti Airtel Ltd - PB
IN,2602,9182838XXXXX,mobile,Bharti Airtel Ltd - PB
IN,2503,9181528XXXXX,mobile,Idea Cellular Ltd - KN
IN,2502,9181520XXXXX,mobile,Idea Cellular Ltd - KN
IN,2502,9181519XXXXX,mobile,Idea Cellular Ltd - KN
IN,2502,9181518XXXXX,mobile,Idea Cellular Ltd - KN
IN,2604,9182849XXXXX,mobile,Bharti Airtel Ltd - PB
IN,2600,9182820XXXXX,mobile,TATA Teleservices Ltd (Docomo) - KO
IN,2499,9181500XXXXX,mobile,Idea Cellular Ltd - KN
IN,2601,9182830XXXXX,mobile,Bharti Airtel Ltd - PB
IN,2601,9182829XXXXX,mobile,TATA Teleservices Ltd (Docomo) - KO
IN,2601,9182828XXXXX,mobile,TATA Teleservices Ltd (Docomo) - KO
IN,2513,9181599XXXXX,mobile,Bharti Airtel Ltd - WB
IN,2513,9181598XXXXX,mobile,Bharti Airtel Ltd - WB
IN,2512,9181590XXXXX,mobile,Bharti Airtel Ltd - WB
IN,2510,9181579XXXXX,mobile,Idea Cellular Ltd - KL
IN,2510,9181578XXXXX,mobile,Idea Cellular Ltd - KL
IN,2509,9181570XXXXX,mobile,Idea Cellular Ltd - KL
IN,2512,9181589XXXXX,mobile,Bharti Airtel Ltd - WB
IN,2512,9181588XXXXX,mobile,Bharti Airtel Ltd - WB
IN,2511,9181580XXXXX,mobile,Bharti Airtel Ltd - WB
IN,2508,9181559XXXXX,mobile,Idea Cellular Ltd - GJ
IN,2507,9181558XXXXX,mobile,Idea Cellular Ltd - GJ
IN,2606,9182889XXXXX,mobile,Bharti Airtel Ltd - PB
IN,2605,9182888XXXXX,mobile,Bharti Airtel Ltd - PB
IN,2506,9181550XXXXX,mobile,Idea Cellular Ltd - GJ
IN,2604,9182880XXXXX,mobile,Bharti Airtel Ltd - PB
IN,2509,9181569XXXXX,mobile,Idea Cellular Ltd - KL
IN,2509,9181568XXXXX,mobile,Idea Cellular Ltd - KL
IN,2607,9182899XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - KL
IN,2607,9182898XXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - KL
IN,2508,9181560XXXXX,mobile,Idea Cellular Ltd - GJ
IN,2606,9182890XXXXX,mobile,Bharti Airtel Ltd - PB
IN,2505,9181539XXXXX,mobile,Idea Cellular Ltd - GJ
IN,2505,9181538XXXXX,mobile,Idea Cellular Ltd - GJ
IN,2504,9181530XXXXX,mobile,Idea Cellular Ltd - GJ
IN,2503,9181529XXXXX,mobile,Idea Cellular Ltd - KN
IN,2506,9181549XXXXX,mobile,Idea Cellular Ltd - GJ
IN,2506,9181548XXXXX,mobile,Idea Cellular Ltd - GJ
IN,2505,9181540XXXXX,mobile,Idea Cellular Ltd - GJ
IN,2608,918298XXXXXX,mobile,Vodafone India Ltd - BR
IN,2607,918294XXXXXX,mobile,Bharti Airtel Ltd - BR
IN,2608,918295XXXXXX,mobile,Bharti Airtel Ltd - HR
IN,2608,918296XXXXXX,mobile,Telenor Unitech Ltd (Uninor) - KO
IN,2608,918297XXXXXX,mobile,Vodafone India Ltd - AP
IN,2607,918290XXXXXX,mobile,Bharti Airtel Ltd - RJ
IN,2607,918291XXXXXX,mobile,Telenor Unitech Ltd (Uninor) - MU
IN,2607,918292XXXXXX,mobile,Bharti Airtel Ltd - BR
IN,2607,918293XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - WB
IN,3161,919597XXXXXX,mobile,Bharti Airtel Ltd - TN
IN,3161,919596XXXXXX,mobile,Bharti Airtel Ltd - JK
IN,3161,919599XXXXXX,mobile,Etisalat India Ltd (Cheers Mobile) - DL
IN,2594,918268XXXXXX,mobile,Videocon Telecom - MU
IN,3161,919598XXXXXX,mobile,Idea Cellular Ltd - UE
IN,3160,919593XXXXXX,mobile,Vodafone India Ltd - WB
IN,3160,919592XXXXXX,mobile,Idea Cellular Ltd - PB
IN,3161,919595XXXXXX,mobile,Reliance Communication Ltd - MH
IN,2590,918264XXXXXX,mobile,Videocon Telecom - GJ
IN,3161,919594XXXXXX,mobile,Idea Cellular Ltd - MU
IN,3160,919591XXXXXX,mobile,Bharti Airtel Ltd - KN
IN,2586,918260XXXXXX,mobile,Reliance Communication Ltd - OR
IN,3160,919590XXXXXX,mobile,Reliance Communication Ltd - KN
IN,3160,919589XXXXXX,mobile,Bharti Airtel Ltd - MP
IN,3160,919586XXXXXX,mobile,Vodafone India Ltd - GJ
IN,3160,919585XXXXXX,mobile,Vodafone India Ltd - TN
IN,3160,919588XXXXXX,mobile,Etisalat India Ltd (Cheers Mobile) - MU
IN,3160,919587XXXXXX,mobile,Vodafone India Ltd - RJ
IN,3159,919582XXXXXX,mobile,Vodafone India Ltd - DL
IN,3159,919581XXXXXX,mobile,Vodafone India Ltd - AP
IN,2576,918252XXXXXX,mobile,Reliance Communication Ltd - BR
IN,3160,919584XXXXXX,mobile,Vodafone India Ltd - MP
IN,3159,919583XXXXXX,mobile,Vodafone India Ltd - OR
IN,3159,919580XXXXXX,mobile,Reliance Communication Ltd - UE
IN,3159,919579XXXXXX,mobile,Reliance Communication Ltd - MH
IN,3159,919578XXXXXX,mobile,Aircel Ltd - TN
IN,2604,918287XXXXXX,mobile,Reliance Communication Ltd - DL
IN,2604,918285XXXXXX,mobile,Aircel Ltd - DL
IN,2604,918286XXXXXX,mobile,Aircel Ltd - MU
IN,2600,918280XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - OR
IN,2600,918281XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - KL
IN,2599,918277XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - KN
IN,2599,918278XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - HR
IN,2599,918279XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - RJ
IN,2596,918273XXXXXX,mobile,Telenor Unitech Ltd (Uninor) - UW
IN,2598,918275XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - MH
IN,2595,918270XXXXXX,mobile,Telenor Unitech Ltd (Uninor) - OR
IN,2595,918271XXXXXX,mobile,Telenor Unitech Ltd (Uninor) - BR
IN,2595,918269XXXXXX,mobile,Videocon Telecom - MP
IN,2403,917808XXXXXX,mobile,S Tel Pvt Ltd - BR
IN,2403,917809XXXXXX,mobile,S Tel Pvt Ltd - OR
IN,2403,917807XXXXXX,mobile,S Tel Pvt Ltd - HP
IN,2396,917800XXXXXX,mobile,Vodafone India Ltd - UE
IN,2421,917827XXXXXX,mobile,Reliance Communication Ltd - DL
IN,2421,917828XXXXXX,mobile,Reliance Communication Ltd - MP
IN,2421,917829XXXXXX,mobile,Vodafone India Ltd - KN
IN,2408,917814XXXXXX,mobile,Reliance Communication Ltd - PB
IN,2359,917760XXXXXX,mobile,Bharti Airtel Ltd - KN
IN,2396,917795XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - KN
IN,2341,917742XXXXXX,mobile,Bharti Airtel Ltd - RJ
IN,2338,917738XXXXXX,mobile,Bharti Airtel Ltd - MU
IN,2338,917739XXXXXX,mobile,Bharti Airtel Ltd - BR
IN,2338,917735XXXXXX,mobile,Reliance Communication Ltd - OR
IN,2338,917736XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - KL
IN,2338,917737XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - RJ
IN,3156,919553XXXXXX,mobile,Idea Cellular Ltd - AP
IN,3156,919552XXXXXX,mobile,Idea Cellular Ltd - MH
IN,3157,919555XXXXXX,mobile,Reliance Communication Ltd - DL
IN,3157,919554XXXXXX,mobile,Vodafone India Ltd - UE
IN,3156,919551XXXXXX,mobile,Aircel Ltd - CH
IN,2553,918220XXXXXX,mobile,Bharti Airtel Ltd - TN
IN,3156,919550XXXXXX,mobile,Bharti Airtel Ltd - AP
IN,3156,919549XXXXXX,mobile,Vodafone India Ltd - RJ
IN,3156,919546XXXXXX,mobile,Bharti Airtel Ltd - BR
IN,3156,919545XXXXXX,mobile,Vodafone India Ltd - MH
IN,3156,919548XXXXXX,mobile,Reliance Communication Ltd - UW
IN,3156,919547XXXXXX,mobile,Bharti Airtel Ltd - WB
IN,3155,919542XXXXXX,mobile,Idea Cellular Ltd - AP
IN,3155,919541XXXXXX,mobile,Reliance Communication Ltd - HR
IN,3156,919544XXXXXX,mobile,Idea Cellular Ltd - KL
IN,3155,919543XXXXXX,mobile,Reliance Communication Ltd - TN
IN,3155,919540XXXXXX,mobile,Idea Cellular Ltd - DL
IN,3155,919539XXXXXX,mobile,Vodafone India Ltd - KL
IN,3155,919538XXXXXX,mobile,Vodafone India Ltd - KN
IN,3155,919535XXXXXX,mobile,Bharti Airtel Ltd - KN
IN,3155,919534XXXXXX,mobile,Vodafone India Ltd - BR
IN,3155,919537XXXXXX,mobile,Vodafone India Ltd - GJ
IN,3155,919536XXXXXX,mobile,Vodafone India Ltd - UW
IN,3159,919575XXXXXX,mobile,Idea Cellular Ltd - MP
IN,3159,919574XXXXXX,mobile,Idea Cellular Ltd - GJ
IN,3159,919577XXXXXX,mobile,Aircel Ltd - AS
IN,3159,919576XXXXXX,mobile,Idea Cellular Ltd - BR
IN,3158,919571XXXXXX,mobile,Bharti Airtel Ltd - RJ
IN,3158,919570XXXXXX,mobile,Vodafone India Ltd - BR
IN,3158,919573XXXXXX,mobile,Bharti Airtel Ltd - AP
IN,3158,919572XXXXXX,mobile,Bharti Airtel Ltd - BR
IN,3158,919568XXXXXX,mobile,Idea Cellular Ltd - UW
IN,2573,918237XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - MH
IN,3158,919567XXXXXX,mobile,Bharti Airtel Ltd - KL
IN,2573,918238XXXXXX,mobile,Vodafone India Ltd - GJ
IN,2573,918239XXXXXX,mobile,Vodafone India Ltd - RJ
IN,3158,919569XXXXXX,mobile,Reliance Communication Ltd - PB
IN,3158,919564XXXXXX,mobile,Vodafone India Ltd - WB
IN,2570,918233XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - RJ
IN,3157,919563XXXXXX,mobile,Aircel Ltd - WB
IN,3158,919566XXXXXX,mobile,Bharti Airtel Ltd - TN
IN,2572,918235XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - BR
IN,3158,919565XXXXXX,mobile,Vodafone India Ltd - UE
IN,3157,919560XXXXXX,mobile,Bharti Airtel Ltd - DL
IN,3157,919562XXXXXX,mobile,Idea Cellular Ltd - KL
IN,3157,919561XXXXXX,mobile,Bharti Airtel Ltd - MH
IN,3157,919557XXXXXX,mobile,Bharti Airtel Ltd - UW
IN,3157,919556XXXXXX,mobile,Bharti Airtel Ltd - OR
IN,3157,919559XXXXXX,mobile,Bharti Airtel Ltd - UE
IN,3157,919558XXXXXX,mobile,Bharti Airtel Ltd - GJ
IN,3150,919511XXXXXX,mobile,Etisalat India Ltd (Cheers Mobile) - MH
IN,3150,919510XXXXXX,mobile,Reliance Communication Ltd - GJ
IN,3150,919509XXXXXX,mobile,Reliance Communication Ltd - RJ
IN,3150,919506XXXXXX,mobile,Idea Cellular Ltd - UE
IN,3150,919505XXXXXX,mobile,Idea Cellular Ltd - AP
IN,3150,919508XXXXXX,mobile,Reliance Communication Ltd - AS
IN,3150,919507XXXXXX,mobile,Idea Cellular Ltd - BR
IN,3150,919502XXXXXX,mobile,Bharti Airtel Ltd - AP
IN,3149,919501XXXXXX,mobile,Bharti Airtel Ltd - PB
IN,3150,919504XXXXXX,mobile,Aircel Ltd - BR
IN,3150,919503XXXXXX,mobile,Bharti Airtel Ltd - MH
IN,3149,919500XXXXXX,mobile,Bharti Airtel Ltd - TN
IN,2396,917796XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - DL
IN,2396,917797XXXXXX,mobile,Vodafone India Ltd - WB
IN,2396,917798XXXXXX,mobile,Vodafone India Ltd - MH
IN,2396,917799XXXXXX,mobile,Vodafone India Ltd - AP
IN,3154,919533XXXXXX,mobile,Reliance Communication Ltd - AP
IN,3154,919532XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - UE
IN,3152,919528XXXXXX,mobile,Reliance Communication Ltd - UW
IN,3152,919527XXXXXX,mobile,Idea Cellular Ltd - MH
IN,3152,919529XXXXXX,mobile,Reliance Communication Ltd - RJ
IN,3152,919524XXXXXX,mobile,Aircel Ltd - TN
IN,3152,919523XXXXXX,mobile,Etisalat India Ltd (Cheers Mobile) - BR
IN,3152,919526XXXXXX,mobile,Idea Cellular Ltd - KL
IN,3152,919525XXXXXX,mobile,Idea Cellular Ltd - BR
IN,3151,919520XXXXXX,mobile,Etisalat India Ltd (Cheers Mobile) - UW
IN,3152,919522XXXXXX,mobile,Etisalat India Ltd (Cheers Mobile) - MP
IN,3151,919521XXXXXX,mobile,Etisalat India Ltd (Cheers Mobile) - RJ
IN,3151,919517XXXXXX,mobile,Etisalat India Ltd (Cheers Mobile) - PB
IN,3151,919516XXXXXX,mobile,Etisalat India Ltd (Cheers Mobile) - KL
IN,3151,919519XXXXXX,mobile,Etisalat India Ltd (Cheers Mobile) - UE
IN,3151,919518XXXXXX,mobile,Etisalat India Ltd (Cheers Mobile) - HR
IN,3151,919513XXXXXX,mobile,Etisalat India Ltd (Cheers Mobile) - KN
IN,3151,919512XXXXXX,mobile,Etisalat India Ltd (Cheers Mobile) - GJ
IN,3151,919515XXXXXX,mobile,Etisalat India Ltd (Cheers Mobile) - AP
IN,3151,919514XXXXXX,mobile,Etisalat India Ltd (Cheers Mobile) - TN
IN,2524,918179XXXXXX,mobile,Bharti Airtel Ltd - AP
IN,2516,918171XXXXXX,mobile,Bharti Airtel Ltd - UW
IN,2548,918197XXXXXX,mobile,Bharti Airtel Ltd - KN
IN,2499,918144XXXXXX,mobile,Reliance Communication Ltd - TN
IN,2499,918145XXXXXX,mobile,Vodafone India Ltd - WB
IN,3146,919475XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - WB
IN,2499,918146XXXXXX,mobile,Bharti Airtel Ltd - PB
IN,3147,919478XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - PB
IN,2499,918147XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - KN
